Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
138,362.2105,38.0628,-226.535,-0.004464990466384662,-0.012278505451793188,0.0011200067993134381,0.5254212973112782,409.426,-157.888,-165.757,-0.0016750081909181324,0.001114970019617792,0.018419983630630767,0.1348572568194711,S1
139,362.2105,37.393085,-226.591,-0.005019991821368389,-0.015626663626007543,-0.0016750000244338196,0.5265998148938896,409.091,-158.22299999999996,-165.3105,-0.002240009570315744,-3.2702556888170025e-08,0.016749979553472363,0.13773467408085188,S1
140,362.1545,37.058215,-226.4235,-0.003349987744210834,-0.013394358176042986,0.0005600054321224844,0.5153916348361423,408.924,-159.22750000000005,-164.4735,-0.004460014990250651,-0.008930054504368503,0.021209990442170232,0.16189327576211332,S1
141,362.2665,36.779145,-226.2005,0.000559993164085708,-0.012836560899662584,0.003344991833555869,0.5160913031241561,408.8125,-159.2275,-163.1905,-0.006135006811579832,-0.013395032702716437,0.025664968689347426,0.20281883123568684,S1
142,362.1545,36.946575,-226.3115,-0.0005600095702961998,-0.004465090461502268,0.002794990490779085,0.5198235147203389,408.645,-159.1715,-163.35750000000004,-0.004460002722214767,-0.009485023156795069,0.019529953711282785,0.21094751957389507,S1
143,362.09900000000016,37.002375,-226.2005,-0.0005550095580875516,-0.0005583809236372559,0.002229989111381188,0.5282388611481273,408.0305,-159.28300000000004,-164.139,-0.008935013647534318,-0.0005550013549837375,0.0033449141970266064,0.21747984909252052,S1
144,362.1545,36.890765,-226.0885,-0.0011200067993133783,0.0011162108996449118,0.0011199945312766989,0.5322058978024462,406.63599999999997,-158.6695,-165.53400000000005,-0.021764951001355417,0.005579968689107721,-0.023434955041893385,0.2454241011818096,S1
145,362.322,36.834965,-225.642,0.0016750000244335954,-0.0011160945503195746,0.006695008142149818,0.5270695970439129,405.687,-157.88799999999995,-166.87349999999995,-0.02957997008099235,0.012834986401553986,-0.03515998366745027,0.25856754550909383,S1
146,362.322,36.779165,-225.698,0.002230001379416185,-0.002232097274935629,0.005025004064991694,0.5207512439181634,405.352,-157.9995,-167.98950000000005,-0.026784963257245376,0.0128349864015537,-0.03850499183397544,0.2737675080051891,S1
147,362.155,36.890765,-225.7535,5.012243622404932e-06,-8.173808176744485e-09,0.003350012243662515,0.5254787765978841,405.1845,-157.274,-168.827,-0.014515023169061891,0.013954980932830069,-0.0329300190555216,0.2982724035734031,S1
148,362.043,37.114035,-225.642,-0.002789994580124,0.002790698639440852,4.0649315308458976e-09,0.52959531833657,404.73800000000006,-157.66500000000005,-169.99900000000005,-0.00949001090096442,0.002229952307270909,-0.0312550149661571,0.3036184235279215,S1
149,362.1545,37.22562,-225.642,-0.0016749918579496035,0.00446455272599871,0.0005600054321222005,0.5234353737974732,404.236,-158.22299999999996,-171.2265,-0.011160014978123682,-0.0022350585936333355,-0.032370017688330366,0.3106790984189813,S1
150,362.2105,37.33725,-225.642,0.0005549972534318201,0.004464852724533827,0.0011150027221747292,0.5122181048720138,403.6215,-158.502,-172.1755,-0.01562999315205841,-0.01228000954602162,-0.033485012244021645,0.2892740770034324,S1
151,362.099,37.2256,-225.69799999999998,0.0005599972656381945,0.0011156445477560836,-0.0005600013671909053,0.5057561365146264,402.72900000000004,-157.4975,-172.622,-0.0200900040407577,0.0016750245238863289,-0.026229994531575943,0.2373753578118093,S1
152,362.043,37.114,-225.9215,-0.0011150068237268716,-0.0011162109011096956,-0.002795006823747209,0.5032131021454489,401.3895,-156.66,-172.622,-0.02846502448758417,0.015630058593793142,-0.013954964563241428,0.20644866107538065,S1
153,362.043,36.9466,-226.1445,-0.001675004089365623,-0.003906497276664561,-0.005024995935128349,0.4964395857281833,398.7665,-157.16250000000005,-173.236,-0.04854992641677423,0.013395069506825494,-0.01060498092058307,0.18125781112866304,S1
154,362.043,36.66754,-226.3115,-0.0005600013671906582,-0.005580601363832711,-0.006134998645095803,0.4842655846545242,396.7015,-156.8835,-173.0685,-0.06027495504233196,0.006140051794380365,-0.004464965930312054,0.1480520823708255,S1
155,361.9875,36.332655,-226.2,-0.0005550013549837153,-0.007813456815140077,-0.0027849904663648194,0.4843900914880516,394.525,-155.9905,-172.28699999999995,-0.06864497547695263,0.0066950531493640926,0.0033500531493248797,0.13807787752225048,S1
156,362.1545,36.332675,-225.698,0.001114990490758957,-0.006139264989904708,0.004464974133417351,0.5019329692634567,392.45950000000005,-154.372,-171.5615,-0.06307000269849877,0.027904949585417036,0.016744987744370103,0.12067874424195532,S1
157,362.37800000000004,36.109405,-225.698,0.003349995947315261,-0.00558136362784096,0.0061349782105757575,0.4986804555831113,390.897,-154.316,-170.1105,-0.05804499043040301,0.025674944141067385,0.029580019079895856,0.12726174671804705,S1
158,362.37800000000004,35.66291500000001,-225.6975,0.0039049973022989883,-0.0066974163525788865,0.005024975500608021,0.4757909620537544,388.4415,-154.1485,-168.6595,-0.060834997241942475,0.01841992642862169,0.03627503542515003,0.14146823008437115,S1
159,362.4335,34.993235,-225.5305,0.0027900027466085608,-0.013394383652543376,0.0016749918579499468,0.4708916965569629,387.325,-154.59550000000004,-166.1475,-0.05134504357960784,-0.0022349727173787185,0.05413994819413112,0.13093682102830356,S1
160,362.4895,34.76996,-225.307,0.0011149986572434943,-0.013394433652665391,0.003909997314505967,0.4767771565551995,387.158,-155.04149999999996,-162.576,-0.03739000950969961,-0.0072549849732672575,0.07534499996427725,0.11710771898728553,S1
161,362.378,34.8258,-225.2515,-4.0649309020086375e-09,-0.008371121388719495,0.004459998657283034,0.4823852912545388,387.158,-155.32100000000003,-159.00400000000005,-0.012834949560823058,-0.011724995886380436,0.09655505174662976,0.10837133636380993,S1
162,362.322,34.9374,-225.2515,-0.001114998620622467,-0.0005583595369707007,0.002790006811540078,0.484155771571551,387.716,-155.3765,-156.15800000000004,0.003909968676881093,-0.007810015002497384,0.09989503543811566,0.11251041231720248,S1
163,362.322,34.825779999999995,-225.2515,-0.0016749999878137051,0.0005581931889880923,0.0005550013549840584,0.49054962423165205,388.60900000000004,-155.767,-155.1535,0.014509994555849975,-0.007255013647514513,0.07422497276706443,0.060036061333164165,S1
164,362.4335,34.658359999999995,-225.363,0.0005550054565356563,-0.0016744122617088422,-0.0011150027221746332,0.4880045462444236,389.2785,-155.76749999999996,-154.986,0.021205010901105003,-0.004465006835973344,0.04017988964918645,0.0328784140168468,S1
165,362.4895,34.76996,-225.4185,0.0016749999878137279,-0.001674412261708771,-0.001670000012226878,0.4935782539953002,389.6135,-155.54399999999995,-154.93,0.018975021789723576,-0.0016750204589540214,0.012280025878989806,0.01760291542529865,S1
166,362.4895,34.937380000000005,-225.4185,0.0016749999878137279,0.0011159945508079515,-0.001670000012226878,0.4918562439819112,389.502,-155.54399999999995,-154.5395,0.00892999726573785,0.0022299890747606898,0.006140010888718507,0.0007680223128717165,S1
167,362.6015,34.937380000000005,-225.363,0.0016800000000201025,0.0027901986382202733,4.064931529400295e-09,0.4880918394197189,389.6695,-155.54399999999995,-154.595,0.0039099850098490265,0.002234989086967349,0.003910005444369146,0.012577760403720266,S1
168,362.601,35.10485,-225.1395,0.0011150027587954123,0.003348895910206167,0.0027899904419511363,0.481152996442729,390.953,-154.4835,-155.2095,0.013394938696598843,0.010604948218025887,-0.0027949618165326573,0.05223957239592366,S1
169,362.657,35.43968500000001,-225.1955,0.0016750041259860815,0.0050230499974964725,0.0022299890747601823,0.4800114756452461,391.0085,-153.9255,-155.488,0.015064942773757537,0.01618496184110595,-0.009484978149580455,0.056978720317959634,S1
170,362.601,35.718755,-225.363,-4.999975585927036e-06,0.00781375681074543,-1.636958889453544e-08,0.4796308868930824,391.1205,-153.423,-156.381,0.014509941418772671,0.021209974109202282,-0.017859998596407776,0.05837144804429052,S1
171,362.4335,35.774565,-225.4185,-0.0016749918213291677,0.006697162262867313,-0.0027900027466085018,0.4767761013063726,391.9015,-152.9765,-157.274,0.009484965954785702,0.015070004089525168,-0.020644984997841443,0.06346317208943539,S1
172,362.601,35.774555,-225.363,-0.0005599890991542026,0.0033487040879204405,-0.0016750000244338211,0.4781505440421612,392.348,-152.7535,-157.609,0.01339497550070764,0.011719995910794184,-0.02120998637723934,0.04385672860951407,S1
173,362.7685,36.053625,-225.084,0.0016750163574021015,0.0033487040879205104,0.00279001087647156,0.4745763996211024,392.85,-151.97199999999995,-158.167,0.01729498502221569,0.014510002722334785,-0.017859978198508354,0.035805789875969975,S1
174,362.7125,36.109445,-224.9165,0.002790010913092529,0.0033488040874322627,0.0050199999878527,0.4663068030705117,393.5205,-152.19549999999995,-158.83700000000005,0.016189990417697142,0.007810035437018637,-0.015629989087127216,0.04411333043255807,S1
175,362.713,36.22107000000001,-224.9165,0.0011200068359344057,0.004465156812902852,0.004464998632868973,0.4586727335321225,394.0785,-152.084,-159.73000000000005,0.01730499313987154,0.006695032714843671,-0.021210002710207558,0.06498575204534973,S1
176,362.713,36.16522,-224.9165,-0.0005549972534312289,0.0011159486361250383,0.001674991821328942,0.4527846584398857,394.692,-151.5815,-161.125,0.018419995862045364,0.003905025903303072,-0.02958002314482737,0.06051524260617978,S1
177,362.769,35.997805,-225.028,0.0005649972778457058,-0.0011163904637817256,-0.0011149945556903807,0.4535900280735071,394.971,-150.63299999999995,-163.19,0.014505014978163457,0.015624968677020538,-0.0435299550299254,0.07419362618521562,S1
178,362.713,35.830385,-225.1955,-4.101552475094506e-09,-0.003906847276420464,-0.002789998645056016,0.4574074589514216,395.641,-150.68849999999995,-164.02700000000004,0.015625017712544795,0.013954964599862694,-0.042969953662734435,0.038354507582332005,S1
179,362.545,35.886195,-225.2515,-0.0016800082031250526,-0.002790244550339513,-0.003350000012246685,0.4545358184280862,396.2545,-150.68849999999995,-165.4785,0.01562501771254593,0.008929952331766362,-0.04353495504213262,0.024664566786001426,S1
180,362.545,35.886195,-225.3075,-0.0022400054687632355,-0.0011161027248601622,-0.002795002722194725,0.4540591861461596,396.7015,-150.9115,-165.813,0.01730500950946048,-0.0027849904663654486,-0.026230039538790283,0.01981809621436101,S1
181,362.545,35.774545,-225.419,-0.0016800041015725658,-0.0005584013632845471,-0.002235001355003771,0.4496520508634973,397.092,-151.1345,-165.9805,0.01451000268571351,-0.004459994555731083,-0.019535023193535537,0.009840057201737648,S1
182,362.5455,35.495525,-225.419,5.0000122069542826e-06,-0.003906709537865089,-0.0016749999878131016,0.4447065315609424,396.98,-151.5255,-166.3155,0.007254984973267809,-0.008370004101652737,-0.008369995935168186,0.0,S1
183,362.4895,35.216465,-225.1955,-0.0005549972534312288,-0.00669729591195507,0.0011199863647927283,0.4346730507966513,397.148,-150.744,-166.59449999999995,0.004464998596248204,0.0016749468507355474,-0.007814998645115655,0.0,S1
184,362.4335,35.272255,-225.084,-0.001114998620622467,-0.005022891824054475,0.0033499918091420893,0.444364145561795,397.762,-150.577,-167.041,0.00670000405280394,0.005574956372243316,-0.010605005456655972,0.0,S1
185,362.322,35.272245,-225.14,-0.0022350013550043748,-0.0022327850122702696,0.0027899904419514203,0.4493287739214221,398.59900000000016,-150.8,-166.59449999999995,0.016190027221807082,0.0072549604738156095,-0.0027899863770193233,0.0,S1
186,362.2105,35.383885,-225.19600000000003,-0.0027899986450560512,0.0016741959106744671,-4.99591065469384e-06,0.4536194988371381,399.2685,-150.52100000000004,-165.86900000000003,0.02120500273462103,0.002229985009828355,0.007254964575367541,0.0,S1
187,362.2105,35.49549500000001,-225.1955,-0.002229997277864813,0.0022323972734708767,-0.0011149986206221477,0.4494439431838884,399.6035,-150.13049999999996,-165.86900000000003,0.01841499592308157,0.004464990466385511,0.011719975476273492,0.0,S1
188,362.2105,35.495505,-225.1955,-0.001114994555689848,0.00223259727395908,-0.0005549972534314778,0.4427734909284024,400.664,-150.13,-165.03199999999995,0.020650001379636167,0.006699995922941532,0.015624985009988487,0.0,S1
189,362.2105,35.439705,-225.1395,1.142026288351398e-17,0.0005582054497003468,0.000564997277845741,0.4405272329647596,402.115,-149.1815,-164.3065,0.02846496322064388,0.013394963232671744,0.01562498500998877,0.0,S1
190,362.0985,35.49551500000001,-225.1955,-0.0011200027343818964,2.0408739228383482e-07,-4.1015524398816535e-09,0.44245980061808216,403.622,-149.07,-163.86,0.04018499183399468,0.01060495642113086,0.02008999591089415,0.0,S1
191,362.043,35.551325,-225.3075,-0.001675004089365623,0.0005582054497003468,-0.0011200068359340633,0.44229963800921096,404.6265,-148.512,-163.02249999999995,0.03962499046680458,0.016179970032004262,0.02009499592310109,0.0,S1
192,361.9875,35.55133499999999,-225.363,-0.002230001379417868,0.001116302724616007,-0.002235001391624775,0.4377421908270416,405.2965,-148.233,-162.4645,0.031815028601383376,0.009485002722274335,0.0184200041017722,0.0,S1
193,361.7635,35.495495,-225.5305,-0.0033500041137992068,-2.0000122077077663e-07,-0.0033500041137991712,0.4320451358804817,406.0215,-147.7865,-162.576,0.023995009509540637,0.01283501090100532,0.012839990478692135,0.0,S1
194,361.541,35.32809500000001,-225.642,-0.0050200081909578965,-0.00223230545069677,-0.0033450041015922285,0.4420435008232984,406.3565,-147.4515,-162.7435,0.01729999316428504,0.010605005456655959,0.0027899659424986136,0.0,S1
195,361.3735,35.32808499999999,-225.8095,-0.006140002722234832,-0.0022325054497203465,-0.004464998632869163,0.4433960171428721,405.966,-147.4515,-163.07850000000005,0.006695044946259425,0.007815019079636353,-0.006139990454198674,0.0,S1
196,361.3735,35.10485,-225.8655,-0.003899997253471585,-0.003906459536522306,-0.0033499959106944818,0.4484855420373472,405.352,-146.782,-163.469,-0.0066949877442506285,0.01004502452398543,-0.008929997265738137,0.0,S1
197,361.0945,35.272275,-226.1445,-0.0044649986328691976,-0.0005582013620639932,-0.005025000000059832,0.4446275946721727,404.8495,-146.11200000000005,-163.58100000000005,-0.015070008191077662,0.01339503270271613,-0.008374995910754695,0.0,S1
198,360.9265,35.551305,-226.2005,-0.004469998608455136,0.0022321850130026964,-0.003910005444369121,0.4449787494718606,404.9055,-147.005,-163.1345,-0.010605029992728878,0.0044650763060194104,-0.0005600340697472656,0.0,S1
199,360.983,35.49551500000001,-225.977,-0.0039049972290569565,0.003906639101025379,-0.0011149986206221466,0.4488514275849307,405.296,-147.842,-162.297,-0.0005600054687431508,-0.01059996047385571,0.011719995910794196,0.0,S1
200,361.3175,35.104845000000005,-225.8655,0.0022300177490068326,-0.0016743245243741132,0.002790010913092565,0.4384878564106483,405.8545,-147.954,-160.90200000000004,0.01005002043464019,-0.018419979565698737,0.026790032702876544,0.0,S1
201,361.485,34.937385,-225.977,0.005585001367251129,-0.006139202723211075,0.00223501362304032,0.4363480930352217,407.0265,-148.12099999999995,-160.0085,0.02120996594271862,-0.011160015014744404,0.03126001087681098,0.0,S1
202,361.5405,34.881575,-225.921,0.005575001342836675,-0.006139402723699421,0.0005600095336749699,0.4414018905918448,407.86300000000006,-148.791,-159.2275,0.025669976831417914,-0.00949001093758628,0.03069500949741309,0.0,S1
203,361.5965,34.76996,-225.69799999999998,0.0027899945435035877,-0.00334884591081658,0.0016750122558493662,0.4417969072888263,408.198,-148.8465,-159.06,0.02343497137486161,-0.008925009558188384,0.018419979529078284,0.0,S1
204,361.7085,34.60253,-225.475,0.002234997253451343,-0.0033485459122813213,0.005019995922921502,0.4470010137535228,408.0305,-148.8465,-158.6695,0.01004003677981525,-0.007255017712445995,0.013390004089505091,0.0,S1
205,361.764,34.54672,-225.4745,0.002234997253451343,-0.0033485459122813213,0.00446499456793749,0.4460312879153839,407.9195,-149.5725,-158.3345,0.0005650136474340747,-0.007815019079636382,0.008929993200806651,0.0,S1
206,361.764,34.43512,-225.30700000000002,0.0016749958862606734,-0.003348395911915133,0.003909993212954047,0.4408392181721011,407.361,-149.461,-158.83700000000005,-0.008370008166584198,-0.006145015002478257,0.002229976843344683,0.0,S1
207,361.5965,34.21185,-225.19600000000003,-0.0011199904663454405,-0.00390679318536598,0.002789998681676829,0.4361485793439817,406.189,-149.7955,-159.06,-0.018414959118971633,-0.00948999866955011,-0.003904993200746776,0.0,S1
208,361.485,34.32347,-225.084,-0.0027899945435035643,-0.0022324890977094853,0.0039050014038517935,0.4252936803465204,405.296,-149.8515,-159.339,-0.026234978210815503,-0.00278998231208814,-0.010045008191017793,0.0,S1
209,361.485,34.32348,-224.805,-0.0027899945435035643,-0.0011163863728493283,0.00502000412602619,0.4170142107024973,404.85,-149.68349999999995,-159.562,-0.025109975464226084,-0.0022249809326896747,-0.0072500013672705315,0.0,S1
