Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
137,395.306,1.1720500000000005,-106.2075,-4.101552484944935e-09,4.918237504350846e-07,0.003345004064971414,0.0,414.39300000000003,-136.345,-115.47200000000001,0.0,4.995910654740534e-06,1.1564823173178711e-18,0.23742204121561925,S1
138,395.306,1.1162500000000009,-106.096,0.0005599972656381846,4.918237504350846e-07,0.002790002709987545,0.0,414.505,-136.1775,-115.47200000000001,0.0011200027343819061,0.002235001355003817,0.0005600013671908129,0.2353668762332781,S1
139,395.306,1.1720500000000005,-106.04,0.0005599972656381846,0.0011164945483664542,0.0022350013550036765,0.0,414.5605,-135.9545,-115.5835,0.0016750040893656329,0.004465006799353179,-0.0011150027221746798,0.246040126878193,S1
140,395.306,1.2836499999999995,-106.096,1.5178830414797062e-18,0.0011159945508078392,0.001115006823727026,0.0,414.561,-135.9545,-115.6395,0.0016800040649515714,0.003905009533714712,-0.0016749999878130047,0.2526316800653087,S1
141,395.25,1.5068499999999991,-106.04,-0.0005600013671906679,0.003906001362347898,0.0005600054687432992,0.0,414.505,-135.7875,-115.6395,-3.6621005996180976e-11,0.0039000095215077687,-0.0016749999878130047,0.2497463866134665,S1
142,395.1945,1.5627000000000004,-106.04,-0.0011150027221743946,0.003906501363568621,4.1015524875470214e-09,0.0,414.505,-135.564,-115.695,-0.0005550013916047329,0.003905009533714712,-0.0011149986206220508,0.2464480286227385,S1
143,395.139,1.6742999999999997,-106.1515,-0.0016700000122266394,0.003906501363568625,-0.0005549931884997571,0.0,414.449,-135.3405,-115.9185,-0.0011199986328288543,0.006139998620682072,-0.0027899904419510877,0.2424031054801365,S1
144,395.027,1.73015,-106.1515,-0.0022300013794178783,0.0022329972778652968,-0.0011149945556905687,0.0,414.3375,-135.285,-116.03,-0.0016749999878131494,0.0050249958985073935,-0.003904993164125769,0.2420702882986437,S1
145,395.027,1.89755,-106.2635,-0.0016750000244341512,0.0033485000012606052,-0.0022349972900721922,0.0,414.449,-135.22899999999998,-116.142,-0.0005599972656381846,0.003349991809142043,-0.004469994543523807,0.2441334594185208,S1
146,395.027,1.89755,-106.375,-0.0011200027343819063,0.0022325054504527546,-0.0022349972900723345,0.0,414.5605,-135.1735,-116.309,0.0011149945556904262,0.001670000012226925,-0.0039049973022992593,0.2436926049649624,S1
147,395.027,1.89755,-106.375,1.3010426069826051e-18,0.0016740040869240313,-0.0022349972900723345,0.0,414.5045,-135.1735,-116.421,0.0016699959106747213,0.0011149986572431985,-0.003909997314506344,0.2428849686654765,S1
148,395.027,1.89755,-106.4865,1.3010426069826051e-18,0.0,-0.0022299972778653913,0.0,414.5045,-135.3965,-116.4765,0.0005549931884997563,-0.001675008154297117,-0.003344995935108305,0.2437391336623293,S1
149,395.027,1.84175,-106.598,1.3010426069826051e-18,-0.0005579972754039387,-0.0022299972778652487,0.0,414.505,-135.564,-116.4765,-0.0005550013916047329,-0.003904997265678257,-0.0016750040893654908,0.24739116601392802,S1
150,395.027,1.6185,-106.71,1.3010426069826051e-18,-0.002790502725856698,-0.0033500000122468725,0.0,414.505,-135.564,-116.5325,4.999975585936722e-06,-0.003904997265678257,-0.0011150027221745367,0.2489684962030849,S1
151,395.027,1.339500000000001,-106.542,1.3010426069826051e-18,-0.005580509537396756,-0.0005549931884997569,0.0,414.505,-135.564,-116.4765,4.999975585936722e-06,-0.0016749918213288955,1.5178830414797062e-18,0.24398956158762802,S1
152,394.8595,0.9487499999999996,-106.2635,-0.001674991821328609,-0.008929993182496158,0.003344987768624482,0.0,414.505,-135.73149999999998,-116.365,0.0,-0.0016749918213288955,0.0011149945556907137,0.2419511882725813,S1
153,394.8595,0.9487499999999996,-106.1515,-0.001674991821328609,-0.0066974877320433975,0.005584993237387728,0.0,414.5605,-135.73149999999998,-116.3095,0.0005550013549837251,-0.0016749918213288955,0.002229997277865252,0.24198846550320616,S1
154,394.9155,1.0046,-106.1515,-0.00111499045413794,-0.0033489795569746177,0.0039049891358152937,0.0,414.5605,-135.73149999999998,-116.1975,0.0005550013549837251,-0.0016749918213288955,0.0027899986450560642,0.24198846550320635,S1
155,394.9155,1.0045499999999992,-106.1515,0.0005600013671906711,0.0005580013659701009,0.001120002734381625,0.0,414.449,-135.787,-116.142,-0.0005599932007067027,-0.0005549972900525295,0.0022300013794175964,0.2374005653762969,S1
156,394.9155,0.9488000000000012,-106.04,0.0005600013671906711,5.0000488281391e-07,0.0011150027221745404,0.0,414.39300000000003,-135.8985,-115.97399999999999,-0.0016749959228816677,-0.0016700000122272102,0.0033550041260064466,0.2381929347816432,S1
157,395.083,0.8371500000000012,-105.8725,0.0016750040893656359,-0.001674504084482642,0.002790006811540033,0.0,414.39300000000003,-135.9545,-115.9185,-0.0016749959228816677,-0.00223000137941788,0.002790002746608692,0.24108107761678915,S1
158,394.9715,0.8930000000000007,-105.705,0.0005600095336746398,-0.0011155068139614992,0.00446499863286907,0.0,414.39300000000003,-136.01,-115.8625,-0.0005600013671912396,-0.002230001379417596,0.0027950027221947727,0.2439606948682552,S1
159,394.9155,1.1162,-105.6495,8.166483970254343e-09,0.0016739999963578354,0.0039049972656782592,0.0,414.3375,-135.9545,-115.751,-0.0005550013549837286,-0.0005599973022591881,0.002230001342796734,0.2427561344716633,S1
160,394.8595,1.283599999999999,-105.761,-0.0022349972900723336,0.004464506809118598,0.001114990454138086,0.0,414.226,-135.899,-115.807,-0.0016700040771581248,0.0005550054199152083,0.001114998620622053,0.2456377604099793,S1
161,394.8035,1.3394500000000005,-105.7605,-0.001680000000020089,0.004464506809118618,-0.0005550013916047286,0.0,414.11400000000003,-135.84300000000002,-115.8625,-0.0027899986084350594,0.001669999975605636,4.064931483141003e-09,0.2460260685887196,S1
162,394.6925,1.4511000000000005,-105.8725,-0.002230001342796873,0.003349004085723303,-0.0022300054809702213,0.0,414.11400000000003,-135.6755,-115.8625,-0.0022349972534513327,0.002790002709987544,-0.0011149986572430554,0.2439788098821289,S1
163,394.692,1.6742999999999997,-105.8165,-0.0016749999878137144,0.0039070054480313185,-0.0005550013916047286,0.0,414.0585,-135.3965,-115.751,-0.001674995886260663,0.005025008166543847,0.0005600054321222948,0.2476732227686292,S1
164,394.692,1.7859500000000006,-105.8165,-0.0011150027221749628,0.004465002723435242,-0.0005600013671909512,0.0,414.11400000000003,-135.2845,-115.807,-4.064931483574684e-09,0.005585005432182315,0.0005550054565362141,0.25345560787766913,S1
165,394.63599999999997,1.7859000000000007,-106.04,-0.0005650013793976105,0.003347999996377804,-0.0016750040893654895,0.0,414.2255,-135.1175,-116.03,0.0011149986572434813,0.005580005419975088,-0.0016749999878130052,0.26126032802720056,S1
166,394.6365,1.7859000000000007,-106.319,-0.0005550013549831565,0.0011159945471457583,-0.005025012268096332,0.0,414.3375,-135.1175,-116.365,0.0027900027466085477,0.002789998608435057,-0.006140010888718386,0.25468517714313205,S1
167,394.6365,1.89755,-106.375,-0.0005550013549831565,0.001115994547145743,-0.005585009533734658,0.0,414.449,-135.1175,-116.588,0.0033500000122472988,0.0016700040771584065,-0.007810002734461342,0.25465292024629904,S1
168,394.6365,1.95335,-106.375,5.0000122069446704e-06,0.0016744959106744575,-0.0033500040771783537,0.0,414.449,-135.173,-116.7,0.0022349972900723336,-0.0005550013549837278,-0.006700000024493888,0.2534205397255468,S1
169,394.7480000000001,1.8975499999999992,-106.319,0.0011150027221749669,0.0011164945483664386,4.101552488269823e-09,0.0,414.505,-135.452,-116.644,0.001674995922881664,-0.003345008166523759,-0.0027899904785720925,0.25800847728093473,S1
170,394.6925,1.7859499999999997,-106.319,0.0005600054321221536,-0.00111599455080787,0.0005600013671908135,0.0,414.4495,-135.39600000000002,-116.7,5.0040771384231115e-06,-0.0027850109008855763,-0.0011199986328292782,0.255929514313932,S1
171,394.6365,1.6185,-106.3195,4.0649314840806444e-09,-0.0033485000012606226,0.0005550013549837286,0.0,414.3935,-135.22899999999998,-116.7555,-0.0005549972900522464,-0.0005600054687431576,-0.0005549972534312393,0.25548558257263154,S1
172,394.469,1.5068499999999991,-106.096,-0.002790002746609116,-0.0039070013647893465,0.0022300054443492212,0.0,414.3375,-135.3965,-116.7,-0.0016750000244341544,0.0005549972534312385,-0.0005599972656384664,0.2550723942214165,S1
173,394.469,1.39525,-105.984,-0.0022350054565563027,-0.0039070013647893405,0.003349999975626013,0.0,414.3375,-135.61950000000002,-116.5325,-0.0011200027343819096,-0.0022349891235883693,0.0016749918213290382,0.2534222352509745,S1
174,394.469,1.3394500000000005,-105.9285,-0.001675004089365633,-0.0027904986389526076,0.003910001342816825,0.0,414.226,-135.9545,-116.5325,-0.0016750040893656365,-0.007255001379477761,0.0022299931763127647,0.2592727998660645,S1
175,394.525,1.1720500000000005,-105.873,0.0005600013671906711,-0.003348000000039906,0.002229997241244389,0.0,414.1145,-136.2895,-116.477,-0.002230005444348795,-0.008930005468843111,0.0022299931763127647,0.25931768369868746,S1
176,394.413,1.22785,-105.873,-0.0005599931640856952,-0.001674008173828133,0.0011100027099675972,0.0,414.0585,-136.2335,-116.477,-0.0027900027099875464,-0.00614001909182322,0.0005550013549837278,0.2605187227605959,S1
177,394.3575,1.1720500000000005,-105.705,-0.001114994519069422,-0.001674008173828133,0.002235005456556305,0.0,414.0585,-136.1775,-116.477,-0.00167499998781315,-0.00223000954590185,0.0005550013549837278,0.2625780551898333,S1
178,394.246,1.116200000000001,-105.3705,-0.002789998608435057,-0.0005585054504328073,0.005025012268096193,0.0,414.11400000000003,-136.1215,-116.365,-4.995910655026907e-06,0.0016800000000200884,0.0011200027343817667,0.2596741652997904,S1
179,394.19,1.2836499999999995,-105.2025,-0.002230001342796873,0.0005579890979336451,0.006705004065011312,0.0,414.1145,-136.066,-116.1975,0.0005600013305702315,0.0016750000244338658,0.0027949945557106622,0.2526545570147097,S1
180,394.0785,1.5069,-105.0915,-0.0027900027099875425,0.003348495910694419,0.006135002673406473,0.0,414.1145,-136.066,-115.9185,0.0005600013305702315,0.0011149986572431961,0.005585001367250836,0.2559377820207048,S1
181,394.0225,1.73015,-105.0355,-0.0022350013550038158,0.0061395027246758955,0.003349995874073527,0.0,414.1705,-136.1775,-115.807,0.0005650013427771745,-0.0005600054321224382,0.005580001355043608,0.25755848478173554,S1
182,393.9665,1.7859499999999997,-105.0915,-0.0022350013550038158,0.0050230081763094426,0.001110006811520084,0.0,414.282,-136.066,-116.03,0.0016749959228810954,-8.166483970977143e-09,0.0016750204223334308,0.2517775903655707,S1
183,393.9665,1.7859499999999997,-105.0915,-0.0011199986328294187,0.0027905027258566797,4.101552488269823e-09,0.0,414.3375,-135.61950000000002,-116.365,0.002229997277864822,0.00446500273442141,-0.004464994567937585,0.2583977934930217,S1
184,393.9665,1.89755,-105.147,-0.0005599972656381806,0.0016740000000199484,-0.0011149986206221924,0.0,414.282,-135.452,-116.365,0.0011149945556904258,0.0072550095459617235,-0.0055799972901121216,0.2595984738853257,S1
185,394.0225,1.89755,-105.2585,0.0005599972656381856,0.0011160027246160233,-0.0016699959106744374,0.0,414.282,-135.3405,-116.5885,-2.023844055306275e-18,0.0072550095459617235,-0.005584997265698203,0.2579721565669937,S1
186,393.9665,2.0649500000000005,-105.3705,-4.101552484005293e-09,0.002790006811540068,-0.002789998645056202,0.0,414.3375,-135.0055,-117.0905,-2.023844055306275e-18,0.0061400068237870455,-0.007255001342856755,0.2572169950999237,S1
187,393.9665,2.0649500000000005,-105.4265,-4.101552484005293e-09,0.0016740040869240374,-0.002794998657263145,0.0,414.3375,-134.8385,-117.258,0.0005550013549837248,0.006135006811579817,-0.008930005432222105,0.2699934134926565,S1
188,394.0225,2.23245,-105.538,-4.101552484005293e-09,0.00334899590825303,-0.002794998657263145,0.0,414.3375,-134.8945,-117.258,0.0005550013549837248,0.004460014990250921,-0.006695016345254742,0.2737642393272877,S1
189,393.9665,2.3998500000000007,-105.6495,-4.101552484005293e-09,0.0033489959082530323,-0.0027899986450560603,0.0,414.226,-135.22899999999998,-117.2025,-0.0011150027221743985,-0.002235001355003537,-0.0011200027343816227,0.27202293785665194,S1
190,393.855,2.6231,-105.761,-0.0011150068237268805,0.0055815013587057856,-0.003345000000039929,0.0,414.1705,-135.285,-117.314,-0.0016700040771581253,-0.004465006799352898,-0.0005600013671908114,0.26249855978962483,S1
191,393.911,2.7346999999999992,-105.705,-0.0011150068237268805,0.005022504088184643,-0.0016700081787108913,0.0,414.226,-135.3405,-117.3135,-0.0011150067871058805,-0.00446000682376696,-0.0005550013916048728,0.2571595028245936,S1
192,393.9665,2.73475,-105.6495,-4.101552484005293e-09,0.0033490000024813103,-4.1015524842221326e-09,0.0,414.226,-135.39600000000002,-117.258,-4.064931484008365e-09,-0.001670000012227213,-0.0005550013916047309,0.25350236241442825,S1
193,393.967,2.623099999999999,-105.7055,0.0011199986328288554,-8.173808184984421e-09,0.0005549972534313847,0.0,414.226,-135.452,-117.2025,0.0005549972900522426,-0.0016700000122269285,0.0011150026855535344,0.2522757668829725,S1
194,393.911,2.5115,-105.5935,4.101552488992623e-09,-0.002231997275423885,0.001114994519069568,0.0,414.11400000000003,-135.73149999999998,-117.035,-0.0011199945312769363,-0.003909989074780229,0.002784994531296633,0.2477396194421452,S1
195,393.8555,2.288250000000001,-105.3145,-0.0011099986084149645,-0.004465002727097347,0.0033499999756260138,0.0,413.7795,-136.5125,-117.0905,-0.004465002697800694,-0.011165006787225642,0.0016749918213288953,0.2585795935035416,S1
196,393.6875,2.120800000000001,-105.0355,-0.002795002722194485,-0.005023004089405352,0.006700008154356857,0.0,413.7235,-136.68,-116.8115,-0.0050250040649913634,-0.012280009509400606,0.003909997277885341,0.2640360152705821,S1
197,393.576,1.84175,-104.7005,-0.003350000012247298,-0.006697495913175759,0.008929997265738137,0.0,413.724,-136.736,-116.4765,-0.00390000955812849,-0.010045020422433243,0.005584989099214235,0.25956197559932914,S1
198,393.4645,2.009150000000001,-104.533,-0.003910001379437968,-0.0027909863757989623,0.0078149945435636,0.0,413.8355,-136.68,-116.4205,0.0005600013305702324,-0.0016749999878131494,0.006699991821388918,0.25483996289308825,S1
199,393.297,2.1208,-104.4215,-0.003905001367231025,2.043818250925533e-08,0.006139990454198108,0.0,413.7235,-136.68,-116.2535,-3.66210057070604e-11,4.101552485089495e-09,0.005579989087007151,0.24412087774841515,S1
200,393.074,2.120799999999999,-104.533,-0.005019995922920884,0.002790506812760759,0.0016750122558496054,0.0,413.6675,-136.9035,-116.198,-0.0005649972778451272,-0.0016749877197766944,0.002785002734401605,0.2498943533356596,S1
201,393.0175,2.34405,-104.366,-0.004469994580144668,0.00334900817628948,0.001670012243642236,0.0,413.7235,-136.959,-116.142,-0.0011199986328294224,-0.002789990441951091,0.002785002734401463,0.2536296430962879,S1
202,392.90650000000005,2.62305,-104.1985,-0.003904993200745919,0.005022512261992822,0.002230013610833189,0.0,413.556,-137.07049999999998,-116.1975,-0.0016749999878131494,-0.003904993164125487,0.0005599973022593286,0.2519434830755176,S1
203,392.962,2.84635,-104.1425,-0.001120006799313387,0.007255501358725755,0.0039050054321620852,0.0,413.1655,-136.959,-116.309,-0.005019983654885001,-0.000555009521467697,-0.0011099945434836279,0.2576505373688696,S1
204,392.962,2.84635,-104.198,-0.0005550054199152061,0.005022995908272984,0.0016800000000200925,0.0,413.4445,-136.3455,-116.2535,-0.0027899782105356395,0.006135006811580103,-0.0011149945556905706,0.2613423764901945,S1
205,392.795,3.2369999999999988,-104.3655,-0.001115006787106444,0.006139498634109707,-0.0016700081787108926,0.0,413.7795,-136.5125,-116.086,0.0022350340575606953,0.005580005456596091,0.0011150108886586482,0.2584402369787102,S1
206,392.73900000000003,3.5718999999999994,-104.3655,-0.0022300013427968717,0.0072554931849175735,-0.0022300054443492178,0.0,414.0585,-136.178,-116.0305,0.008930001367290337,0.0078099945679775155,0.002785002734401463,0.25265039554474755,S1
207,392.571,3.6277,-104.1985,-0.0039100054443694495,0.007813494547225592,-5.000012207083448e-06,0.0,413.9465,-136.2335,-116.253,0.005019991821368967,0.0011199782349297152,4.995947275743711e-06,0.25302306098170985,S1
208,392.2365,3.9067500000000006,-104.031,-0.005585009533735083,0.006697491822609579,0.003345008166523759,0.0,413.835,-136.3455,-116.2535,0.0005549809204633023,0.0016699795777064992,-0.0016750081542969758,0.2571799885369506,S1
209,392.069,4.3532,-103.7515,-0.006700004089424943,0.007812986375858822,0.006139994519129589,0.0,413.7235,-136.2335,-116.365,-0.0033500000122467324,-0.0005550095580887024,-0.0033450000000397897,0.25474831965005595,S1
210,391.51099999999997,5.07875,-103.4729,-0.010600013610932426,0.014510502727217097,0.007255997243745571,0.0,413.6675,-136.122,-116.4765,-0.0027899986450560625,0.0011149945190694207,-0.002234997290072479,0.2474517703118769,S1
211,390.7855,5.860150000000001,-102.97045,-0.014510023156854363,0.019534014991651336,0.010605505421255835,0.011106668280112642,413.5565,-136.2335,-116.5325,-0.0027849986328485512,0.0011199945312766477,-0.0027899986450560642,0.2417733936989525,S1
212,390.06,5.8043,-102.0216,-0.020089995910894148,0.014511039517898757,0.017298972738309753,0.056993954192943376,413.389,-136.624,-116.365,-0.003344995898487303,-0.003904980932710322,-1.226803645650032e-08,0.2472617593267588,S1
213,389.2785,6.19495,-100.9056,-0.022325001367450453,0.011162031341609271,0.025672993182695628,0.06284617655440634,413.2215,-136.8475,-116.1975,-0.004459998620662269,-0.007254989111441022,0.0027899945435035747,0.239730972657196,S1
214,388.218,7.5902499999999975,-100.1241,-0.02567500954618115,0.01730104632943881,0.028463499995456526,0.05618671497132988,413.1095,-137.071,-116.1975,-0.004469998645076154,-0.008374991845822929,0.003349995910694386,0.233995835560862,S1
