Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
140,359.029,19.19882,-201.699,-0.02678997956579924,-0.010604114571990245,0.007260009558168673,0.8556510714306922,391.51099999999997,-160.1205,-163.85950000000003,-0.0312549413945585,0.004460043627876324,-0.00446000272221475,0.0,S1
141,357.80150000000015,19.143,-201.532,-0.027344976855850345,-0.002790502724391837,0.007815006848220918,0.8525132090535299,390.8415,-161.3485,-163.4135,-0.019529998645255942,-0.003349918237543745,0.00111497005623881,0.0,S1
142,356.462,19.14305,-201.476,-0.032924990478931535,-0.0039064554488858405,0.0055850014038718405,0.8406568168432985,389.781,-162.409,-162.9665,-0.02344000819117732,-0.012839941406546028,0.006139982324335145,0.0,S1
143,355.7925,19.31045,-201.2525,-0.0323649891117403,0.0011163068137173481,0.004464998669490215,0.8487880564745929,388.832,-162.1295,-163.07850000000005,-0.02679001636990859,-0.020089959106784783,0.007809986401493271,0.0,S1
144,354.676,18.864,-201.253,-0.031254994531636944,-0.0027899741126452965,0.002790006848161321,0.8557206254924785,388.218,-162.4085,-162.5205,-0.026235019079855777,-0.010600005444449029,0.008929980932770205,0.0,S1
145,354.0065,18.41745,-200.7505,-0.02455497817417384,-0.00725598501599223,0.0072550177490667035,0.8544166896457471,387.2695,-162.79950000000005,-162.632,-0.02511501634547444,-0.003904989099194853,0.0033449672974829145,0.0,S1
146,353.281,18.19425,-200.304,-0.02511497954136508,-0.011161994552148316,0.00948502319341578,0.8386447554179371,386.209,-163.02249999999995,-162.911,-0.026230019067648838,-0.00893000136729005,0.0016749632203250757,0.0,S1
147,352.1645,17.915149999999993,-200.527,-0.025114979541365084,-0.009488502723495216,0.007260034057620293,0.8231505281693452,385.204,-163.86,-162.241,-0.030139999975945374,-0.01451497409691606,0.0027949577516011587,0.0,S1
148,351.38300000000015,17.5245,-200.1365,-0.026234982275745857,-0.008929501358745708,0.006140031323238672,0.8154843287661376,383.586,-163.8035,-161.9625,-0.036835016321199836,-0.010039963171595938,0.006694967273108927,0.0,S1
149,350.9365,17.4129,-199.8575,-0.023444975464206392,-0.007813498634129688,0.004465027233873604,0.8116931389091955,381.6885,-164.58499999999995,-161.46,-0.045205036755820494,-0.01562497680688351,0.014509986352745294,0.0,S1
150,349.8765,17.5245,-200.025,-0.0228799782229817,-0.003906517711184916,0.005020024523925851,0.8095667594640057,379.5675,-166.37099999999995,-160.4555,-0.056364982263898925,-0.025109930493632467,0.017854970019817434,0.0,S1
151,349.1505,16.74315,-200.304,-0.022324976867999117,-0.007813527249782482,-0.0016749918213288914,0.8026571859479054,378.6745,-167.3755,-160.232,-0.04911496456366018,-0.03571995639701638,0.01730496867704065,0.0,S1
152,348.481,16.017599999999998,-200.248,-0.024554982312347904,-0.013953042238832774,-0.003904997265678253,0.8072074789195652,377.837,-168.43599999999995,-159.953,-0.03851493868469072,-0.0385099632085567,0.015069963220484347,0.0,S1
153,347.86699999999996,15.4037,-200.36,-0.020095004089585058,-0.021208006814201024,-0.003349999975626009,0.8262811016667743,376.833,-170.50099999999995,-158.3905,-0.027344993225439845,-0.04129994958557631,0.02064993597452356,0.0,S1
154,347.3645,14.56655,-200.5275,-0.017859998633028753,-0.021766008176509047,-0.0022349972534513284,0.8066667868784286,376.3305,-170.50099999999995,-157.497,-0.023439983691725983,-0.031254925061590576,0.027349952331985245,0.0,S1
155,346.9185,14.175900000000002,-200.7505,-0.015624993176472453,-0.018417000000219504,-0.00502500406499136,0.8100975801233641,375.6605,-171.227,-157.2185,-0.02176497960235978,-0.027909916895067388,0.027344952319778303,0.0,S1
156,346.695,13.89685,-200.7505,-0.011720012243762415,-0.015068516350237366,-0.003905009533714425,0.8135105656376429,374.8235,-172.9565,-155.60000000000005,-0.02009498775661711,-0.02455493327682338,0.0279049495854162,0.0,S1
157,346.5835,13.61775,-200.7505,-0.007810002697840476,-0.009488002725936528,-0.0022300054443490746,0.8120517364800905,374.377,-174.07299999999995,-154.4835,-0.019534986389426443,-0.035719960535190165,0.030134955029766132,0.0,S1
158,346.528,13.6736,-200.4715,-0.0039049931641254813,-0.0050229918250310245,0.002790006811540033,0.8170323705870208,373.9865,-174.51999999999995,-153.75799999999995,-0.016739979565679467,-0.03292995372364956,0.034604965942878735,0.0,S1
159,346.1930000000001,13.3945,-200.304,-0.0050199877198159075,-0.00502349182258961,0.004464998632868928,0.8047312120965905,373.596,-174.8545,-153.4235,-0.01227500136733068,-0.01898002183855181,0.021765028637885483,0.0,S1
160,345.914,13.3387,-200.2485,-0.006694991809182112,-0.0027904863709161433,0.0050199999878526545,0.8005080883235882,373.038,-175.1335,-152.7535,-0.01339000408950451,-0.010605001391724777,0.01730001773697924,0.0,S1
161,345.6905,13.3945,-200.081,-0.008374995910754688,-0.0027909863721368483,0.0039049972656782592,0.8015151020882693,372.36800000000005,-175.6915,-152.251,-0.01618501091325148,-0.011715004101692513,0.015070012292629881,0.0,S1
162,345.4675,13.67355,-199.74599999999998,-0.007255001379478322,0.00279048637457825,0.005579989087007154,0.8047618146318334,371.5865,-175.35649999999995,-152.363,-0.020094991821548596,-0.005020036791961734,0.010605034094281379,0.0,S1
163,345.244,13.841,-199.5785,-0.006700000024493458,0.005022991825031011,0.0066999918213890616,0.7963202863307463,370.805,-176.02599999999995,-151.749,-0.0223299972781049,-0.00892504632567673,0.010045032727090713,0.0,S1
164,344.909,14.12005,-199.411,-0.007815002746668425,0.0072554972754837735,0.0066999918213890616,0.8016497496910379,369.689,-176.361,-151.5255,-0.02679000816680362,-0.0066950408813276525,0.007255025915550678,0.0,S1
165,344.5185,13.89685,-199.2995,-0.009489994567997036,0.0022330217992898088,0.0044650027344217,0.7938650822679455,368.5725,-177.0865,-150.856,-0.030139991809461412,-0.0172999890993544,0.01506998775655726,0.0,S1
166,344.463,14.287499999999998,-198.9645,-0.007809990466425026,0.004465027248521848,0.00614000682378705,0.7870992804856248,367.4005,-177.5335,-150.2975,-0.03404500134317585,-0.015074983667211984,0.014514986401573247,0.0,S1
167,344.2395,14.566549999999998,-198.518,-0.006694987744250061,0.00446502724852183,0.008930013635326795,0.7609121227691311,366.0615,-178.3145,-150.13049999999996,-0.0362750067875252,-0.019534994555910425,0.013949985022175915,0.0,S1
168,343.9045,14.733949999999998,-198.406,-0.006139990454198385,0.008371008176349339,0.008935013610913303,0.7424877946255081,364.3315,-178.817,-149.9075,-0.042409976831616666,-0.017305005444529,0.009485006823826846,0.0,S1
169,343.6815,14.8456,-198.462,-0.007814994543563452,0.005581001364809309,0.00502500406499108,0.743924418556178,362.99199999999996,-179.48649999999995,-148.9025,-0.044084980920982314,-0.01953001087667057,0.013950017724732509,0.0,S1
170,343.6255,14.6782,-198.4065,-0.006139990454198385,0.0011164904651245085,0.0011149945190697095,0.7533113417454644,362.099,-180.212,-148.40050000000005,-0.03962497003228415,-0.01897500952168741,0.017300025903462357,0.0,S1
171,343.458,14.62235,-198.518,-0.004464998632868638,-0.0011159986340498137,-0.0011199945678979368,0.7604557541278004,361.3175,-181.0495,-147.34,-0.030140016345534325,-0.0223249931643452,0.025674985010108252,0.0,S1
172,343.4025000000001,14.7898,-198.574,-0.0027899945435030035,-0.0005579972717418218,-0.0011199945678976528,0.7586984977449467,360.4805,-181.6075,-146.27949999999996,-0.025115004077438,-0.021209990442171082,0.02622998636509255,0.0,S1
173,343.2345,14.9014,-198.574,-0.0039099972778849105,0.0022320095397982444,-0.0016749959228816638,0.7477258421483128,359.8665,-182.054,-145.219,-0.02232499726589797,-0.018419983630630483,0.03181500000037984,0.011930207808789854,S1
174,343.0675,14.957199999999998,-198.518,-0.0039049973022995408,0.003348504088164681,-4.101552484366694e-09,0.7314838169476074,358.75,-182.2215,-143.3775,-0.025674980908555755,-0.011720016345314615,0.039624961865799904,0.012133573382655258,S1
175,342.844,14.789749999999998,-198.7415,-0.005585001403872687,-5.040881248044582e-07,-0.0016750081909178347,0.72869796219384,358.0245,-183.17,-142.1495,-0.024559978186381358,-0.015625025879029333,0.04129996595516497,0.02466695110539524,S1
176,342.7325,14.733949999999998,-198.574,-0.005020000024473937,-0.0016745081750488516,-4.1015524845112545e-09,0.7186168615891084,356.797,-183.3375,-141.14499999999995,-0.030694993164445145,-0.012835019067489295,0.04073996458797486,0.008173989660681221,S1
177,342.621,14.67815,-198.5185,-0.004465002734421693,-0.0027905027258566663,-5.004077138422968e-06,0.7170448141811492,355.4575,-183.8955,-140.252,-0.03292498227582657,-0.01674000000019962,0.03125501090122476,0.0059737695860216464,S1
178,342.621,14.566549999999998,-198.4625,-0.0022299972778653887,-0.002232001362327969,0.0027900027466085512,0.7216235772465821,354.397,-183.84,-138.745,-0.03627499045455726,-0.006699975488421117,0.034045017712764795,0.03089470468777295,S1
179,342.621,14.3991,-198.4625,-0.0011149945556909924,-0.003348504088164676,0.0011149986572432007,0.7196700341225647,354.2855,-183.84,-137.629,-0.025114963208396568,-0.005024971399055483,0.03516002043493919,0.03636680849971971,S1
180,342.621,14.2875,-198.4065,3.903127820947816e-18,-0.003906501363568637,0.0011199986328291392,0.7161418804086942,353.727,-184.2305,-135.9545,-0.017305001342976502,-0.003349979577726588,0.04297498227594634,0.03590611547177002,S1
181,342.677,14.2317,-198.1835,0.0005600013671906736,-0.0033485000012605914,0.002790002709987547,0.7127600884296746,353.504,-184.677,-134.5035,-0.0089299808961489,-0.00836999183361598,0.042414980908755374,0.044934076859282836,S1
182,342.621,14.2317,-198.0715,3.903127820947816e-18,-0.001673995913115875,0.003910005444369455,0.7141862905322631,353.11300000000006,-184.9005,-132.885,-0.011724987719895871,-0.010604997290171999,0.047439993176851714,0.04203706968066486,S1
183,342.565,14.2317,-198.016,-0.0005599972656381792,-0.0005580013623080073,0.003905005468783232,0.7199378781319807,352.834,-184.8445,-131.601,-0.008930001367290328,-0.006140019091823497,0.043535012244141386,0.026060655286526947,S1
184,342.5095,14.399150000000002,-197.9045,-0.0016749999878125756,0.0016745040881447721,0.0027900027466085512,0.7218119760286584,352.27599999999984,-184.8445,-130.3735,-0.012280009546022735,-0.0016750081909178314,0.04130000678758509,0.004746147369619462,S1
185,342.398,14.510750000000002,-197.9045,-0.0022300013427963023,0.0027905068127607913,0.0016700000122266436,0.7285846261908223,351.8855,-185.06799999999998,-129.648,-0.012275009533815223,-0.001675008190918116,0.032369984985774036,0.015966608779979487,S1
186,342.342,14.678200000000002,-197.9045,-0.0022300013427968704,0.004464998636531189,0.0011150027221743988,0.7319832409390441,351.3835,-185.62599999999998,-128.811,-0.014504998645195513,-0.007814978210595515,0.027900006811839326,0.01536350182034316,S1
187,342.4535,14.67815,-197.8485,-0.0005599972656381788,0.002789994547165697,0.0005600013671909561,0.7245544472340526,351.0485,-185.6255,-128.2525,-0.012274993200845585,-0.007809978198388287,0.02120999047879181,0.02386424495495296,S1
188,342.5095,14.67815,-197.848,0.0011150068237268872,0.0016739918225496773,0.0005650013793981832,0.7179057668822163,350.379,-186.0165,-127.6385,-0.015065000012386184,-0.009484982287753924,0.020094987756617128,0.02831867522609236,S1
189,342.509,15.12465,-197.7925,0.0016700041137797006,0.004464478197127925,0.001119998669450428,0.7103528558033456,349.932,-186.519,-126.969,-0.014515002697921012,-0.008929984997701677,0.018419995935288237,0.03409366943392195,S1
190,342.621,15.57115,-197.8485,0.0016750041259860748,0.008929989099254153,-4.064931479816116e-09,0.7056060126885175,349.374,-186.854,-126.6345,-0.016745008142269237,-0.012284993188639888,0.016179990466524703,0.04571188646865091,S1
191,342.6765000000001,15.794349999999998,-197.904,0.0016700041137802694,0.01116199454848619,-0.0005600054321227177,0.6995968195431285,348.7045,-187.2445,-126.69,-0.01674500814226981,-0.012279993176432377,0.00948497412126996,0.06325101291122258,S1
192,342.621,15.906,-198.016,0.001120006799312826,0.007813510898504019,-0.002234997253451329,0.7009790364854144,347.644,-188.3605,-126.8015,-0.0228799781863607,-0.01841496322052412,0.001675012255849322,0.07885266716795497,S1
193,342.621,16.0176,-198.0155,4.06493148689957e-09,0.004464502722214569,-0.0016699958740534324,0.7037572437504919,346.86249999999984,-188.863,-126.69,-0.02511498364291871,-0.020089967309889472,-0.0005549931884997552,0.08348893494545938,S1
194,342.5655,16.129199999999994,-198.016,-0.0011099986450371037,0.003348499997598477,-0.001119994531276364,0.7051813362188675,346.416,-189.0305,-126.5785,-0.02288497819856821,-0.01785996186554039,0.0011150108886585099,0.09273860121838301,S1
195,342.677,16.0734,-198.072,0.0005599932007067057,0.0016740081738281336,-0.0005599972656384652,0.7038303893867591,345.69050000000016,-189.142,-126.634,-0.01953499455590928,-0.007815010913152393,0.0016750081542969775,0.10180992248896707,S1
196,342.7885,16.0734,-198.016,0.0016749959228816705,0.0005580054492120785,-4.9959106544541865e-06,0.7004910254359102,344.74199999999996,-189.477,-125.9645,-0.02120499863306741,-0.0061400068237870455,0.007255021777377039,0.0994238318363576,S1
197,342.9,16.0734,-197.96,0.003345000000039794,-0.0005579972754038699,0.0005600054687431583,0.6971643304965055,343.6815,-189.7,-125.5735,-0.027345013623339274,-0.006695008178770771,0.010050028601124295,0.1023399456644266,S1
198,342.9,16.017599999999998,-197.96,0.0022300054443493665,-0.0005579972754039409,0.0011200027343816255,0.6939985161962785,342.7885,-190.258,-125.0155,-0.029020005444669587,-0.011159986377119277,0.01618499864521576,0.09711527689328706,S1
199,343.0115,16.017599999999998,-197.7925,0.0022300054443493665,-0.0005579972754039409,0.0022350054565563058,0.6973170588753194,342.0625,-190.7045,-124.5135,-0.0267950000125266,-0.012274989099293957,0.014509994555850409,0.08969901476789763,S1
200,342.9,16.0734,-197.625,5.204170427930421e-18,4.086904086565239e-09,0.0033500081787309873,0.698734834647125,341.3935,-191.151,-124.011,-0.02287999045439772,-0.01450999455585026,0.015624997278024803,0.10124829824400478,S1
201,342.9,16.0176,-197.625,5.204170427930421e-18,4.08690412212707e-09,0.0033500081787309873,0.7007436263092117,340.8905,-191.207,-123.6205,-0.018980009497273617,-0.009490019067449512,0.01395000545669591,0.1061618981037672,S1
202,342.9,16.0176,-197.45800000000003,-0.0011150027221749595,4.08690412212707e-09,0.003345008166523476,0.7001656377643215,340.277,-191.821,-123.06200000000001,-0.017855006750684774,-0.011165023156814865,0.01451500683609381,0.10810258338032554,S1
203,342.95550000000014,16.0176,-197.402,0.0005550013549848688,-0.0005579972754039054,0.00223000544434908,0.6982261861169826,339.9980000000001,-191.8765,-122.337,-0.013954997229176152,-0.0072550136108932095,0.016740012268236085,0.10482557765495458,S1
204,343.0115,16.01765,-197.3465,0.0011149986206224836,4.999975585885547e-07,0.0027850027344016085,0.7003161595194771,340.1095,-191.8205,-121.611,-0.007810027233912817,-0.0061350190796165575,0.0200949958864801,0.10110547008055434,S1
205,343.1790000000001,15.9618,-197.1785,0.002790002709988118,-0.0005580013659701262,0.002795002758815779,0.6975119510769469,339.9980000000001,-191.8765,-120.6625,-0.0027900149780234248,-0.0005550054565362124,0.023995005407987723,0.09369292017699883,S1
206,343.1790000000001,15.961799999999998,-197.067,0.0022350013550032537,-0.0005580013659701439,0.003350004113799505,0.6934800225502444,339.94199999999995,-192.4905,-120.0485,-0.0005600095336763365,-0.006140019091823501,0.022885002698020133,0.08806884951465846,S1
207,343.1235,16.017599999999998,-197.123,0.001120006799312826,-5.040881248056813e-07,0.002235009558108793,0.6934068996721496,339.9975,-192.658,-119.65799999999999,-0.0011200067993133828,-0.00837500817879058,0.019530019079776115,0.09123654891682784,S1
208,343.0675,16.017599999999998,-197.179,-0.001114998657243478,0.000557997275403909,-4.995910654453581e-06,0.6926132397322162,340.1095,-192.71400000000003,-119.602,0.0011149986572429212,-0.008375008178791147,0.010604997290172016,0.09226108732183573,S1
209,343.1235,15.9618,-197.123,-0.0005549972900528085,-4.0869040651876205e-09,-0.0005599972656381804,0.6925623162136445,339.775,-192.6025,-119.37899999999999,-0.0016700081420895985,-0.0011199904663451662,0.0066949877442503605,0.09572682453383748,S1
210,343.1790000000001,16.017599999999998,-197.0115,0.0005549972900528176,-4.086904082951232e-09,0.0011149945556904305,0.6932031043529169,339.551,-192.8255,-118.9325,-0.004464994494695711,-0.0016749877563976955,0.007254985009888686,0.10096728695532133,S1
211,343.1790000000001,16.185049999999997,-196.8995,0.0011149986572434874,0.0016745000012406512,0.0027949986572632928,0.6979359381724136,339.4394999999999,-192.8255,-118.2625,-0.006699999951253154,-0.0011149863892064573,0.0133950000001597,0.09978633657144632,S1
212,343.1230000000001,16.017599999999998,-196.6765,-5.004077137851955e-06,0.0005579972754039092,0.004465002734421415,0.6973047428736014,339.161,-193.272,-117.9835,-0.00613999858406078,-0.0066950000122870884,0.013955001367350513,0.0993979183413826,S1
213,343.1790000000001,15.62695,-196.174,-4.101552481909169e-09,-0.003906480925386078,0.008374983642717958,0.6961031294653753,338.6025,-193.551,-117.537,-0.009484982251132631,-0.007254997277924984,0.013955001367350513,0.10289463269752684,S1
214,343.0115,15.1805,-195.895,-0.0016750081909181164,-0.01004549591321563,0.010044987719876079,0.6993287409551164,338.3235,-193.886,-117.314,-0.011159986340497129,-0.01060500545665597,0.009484990454238049,0.1038708668861542,S1
