Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
133,388.7765,27.34718,-75.51165,0.0,0.0011160986372236168,-0.0005580013623080637,0.29921052142509635,404.794,-137.4055,-73.5025,0.0005549972900528137,0.0011149945556907113,0.0005579972754039799,0.14109231392547014,S1
134,388.7765,27.402990000000006,-75.51165,0.0,0.0011161986374678254,-0.0005580013623080637,0.29711822298527435,404.8495,-137.35,-73.61410000000002,0.001109998645035972,0.0016699959106744385,-0.0005580054492122882,0.13952323351147045,S1
135,388.7765,27.458790000000004,-75.51165,0.0,0.0011160986379561435,-0.0005580013623080637,0.29921014641821697,404.8495,-137.29399999999998,-73.66995,0.0005550013549831589,0.0011149986206221935,-0.0016744999975785828,0.1378649697660605,S1
136,388.7765,27.5146,-75.56745000000002,0.0,0.0016742000005082731,-0.0005580013623082058,0.29790239373911176,404.9055,-137.238,-73.72575,0.001115002722174397,0.0016749999878128633,-0.0022325013598866452,0.13885838629721034,S1
137,388.7765,27.570415,-75.6791,0.0,0.0016742500006302885,-0.0016745040881447706,0.2958128899371316,404.961,-137.12650000000002,-73.78155000000002,0.0011150027221749654,0.002235001355003533,-0.0016744999975785828,0.13949261082096293,S1
138,388.7205,27.626215,-75.6791,-0.0005599972656381831,0.0016742500006302885,-0.0016745040881447706,0.2987176623266483,404.961,-137.1265,-73.89314999999998,0.0011150027221749654,0.00167500408936535,-0.0022319972754236547,0.1402061182145886,S1
139,388.7765,27.626215,-75.73490000000002,4.101552486462818e-09,0.001116148638078159,-0.0016745040881447706,0.2986907037366071,404.961,-137.1265,-73.94895,0.0005550013549837274,0.0011150027221746802,-0.0022319972754237965,0.13891686115845972,S1
140,388.7765,27.5146,-75.73490000000002,4.101552486462818e-09,-0.0005581554495783001,-0.0005580013623082061,0.2986912653542114,404.9055,-137.1825,-73.94895,-0.0005550013549837262,-0.0005600013671906701,-0.0016739959131155911,0.14121178670578025,S1
141,388.7205,27.458790000000004,-75.79075,4.101552486462818e-09,-0.0016742499998978677,-0.0011164986352705224,0.3008076957910479,404.85,-137.1825,-73.94895,-0.0011099986450359707,-0.0005600013671909543,-0.0005580013623082031,0.14186474991993886,S1
142,388.7205,27.402990000000006,-75.79075,-0.0005599972656381831,-0.002232251362205895,-0.0005584972729623174,0.2987178940838878,404.85,-137.238,-73.83735,-0.0011099986450359707,-0.001115002722174681,0.001116002724615986,0.14150181893233707,S1
143,388.7205,27.34718,-75.73495,-0.0005599972656381831,-0.0016741999997758519,-4.959106542543577e-07,0.3000249709648113,404.9055,-137.29399999999998,-73.83735,4.064931482707322e-09,-0.0011150027221743966,0.001116002724615986,0.1430652607256963,S1
144,388.7205,27.34718,-75.73495,0.0,-0.0011161027248602275,0.0005580013623080619,0.3000249709648113,404.8495,-137.3495,-73.83735,-4.99591065502416e-06,-0.0016700000122269257,0.001116002724615986,0.14536694591188629,S1
145,388.7205,27.235570000000006,-75.6791,0.0,-0.0016742040874123214,0.0011165027258367057,0.29924516858865896,404.794,-137.3495,-73.72575,-0.0005599972656381826,-0.001114998657243199,0.001116002724615986,0.14344063967948034,S1
146,388.7205,27.235570000000006,-75.6233,0.0,-0.0011161027248601206,0.0011165027258367057,0.29846931557316075,404.794,-137.3495,-73.61415,-0.0011149986206219094,-0.0005549972900525294,0.002232005449232112,0.14344063967948004,S1
147,388.7205,27.235570000000006,-75.6233,0.0,-0.0011161027248601206,0.0011165027258367057,0.29846931557316075,404.73800000000006,-137.40550000000002,-73.5583,-0.0011149986206213409,-0.0005599972656384677,0.0027905027221945705,0.14243395434150294,S1
148,388.6645,27.17972,-75.56745000000002,-0.0005600013671912381,-0.0005585013635287498,0.0011165027258365637,0.2963361761488588,404.794,-137.4055,-73.5583,4.101552487041059e-09,-0.0005599972656381836,0.0016744999975785867,0.13979048796786006,S1
149,388.6645,27.17972,-75.56745000000002,-0.0005600013671912381,-0.0005585013635287498,0.0005585013635285007,0.2963361761488588,404.7385,-137.4615,-73.61415,-0.0005549972534318082,-0.0011199986328291377,-4.090566182654576e-09,0.13621786934275193,S1
150,388.6645,27.12391,-75.51165,-0.0005600013671912381,-0.0011165986384444099,0.001116498638932621,0.2976532534694589,404.7385,-137.4055,-73.5583,5.000012206374958e-06,-4.1015522027632486e-09,-4.090566182654576e-09,0.1371750977317765,S1
151,388.6645,27.17972,-75.51165,0.0,4.087636505320513e-09,0.0005579972754041196,0.29711709862609786,404.7385,-137.4055,-73.61410000000002,-0.0005550013549842946,-4.101552486981038e-09,-0.0005580054528743877,0.13847955941254536,S1
152,388.6645,27.17972,-75.51165,0.0,4.087636505320513e-09,0.0005579972754041196,0.29711709862609786,404.7385,-137.35,-73.61410000000002,5.782411586589357e-19,0.0011149986206221935,4.959106542558756e-07,0.1381424796018869,S1
153,388.6645,27.29138,-75.51165,0.0,0.0016746959104303552,0.0,0.2971185977717445,404.7385,-137.4055,-73.61410000000002,5.782411586589357e-19,4.0649314816954e-09,-0.0005580013623082027,0.13847955941254536,S1
154,388.6645,27.34718,-75.56745000000002,0.0,0.001674595910186182,-0.0005580013623082058,0.29999402519783,404.794,-137.29399999999998,-73.61410000000002,0.0005550013549842958,0.0011150067871061623,2.529805069132844e-18,0.13656389985247344,S1
155,388.6645,27.402990000000006,-75.56745000000002,0.0,0.0022326972727383823,-0.0005580013623082058,0.2979027683385936,404.8495,-137.29399999999998,-73.72575,0.0011100027099674539,0.0005600054321224355,-0.001116502725836562,0.13848144565556728,S1
156,388.7205,27.458790000000004,-75.56745000000002,0.0005599972656387517,0.0016741000002641355,-0.0005580013623082058,0.29918322144610193,404.8495,-137.29399999999998,-73.78155,0.0011100027099674539,0.0011150027221746802,-0.0016745000012403982,0.13717698990746796,S1
157,388.7765,27.5704,-75.6233,0.0011199986328294213,0.0022322013628162654,-0.0005585013635285023,0.30078110160973703,404.8495,-137.2385,-73.83735,0.0005550013549831589,0.0005550013549837264,-0.0022325013635484613,0.1362178693427521,S1
158,388.7765,27.626215,-75.6791,0.0011199986328294213,0.0022322513629383163,-0.0011165027258365652,0.2979025364613064,404.8495,-137.2385,-73.89314999999998,5.782411586589357e-19,0.0005550013549837264,-0.0016740000000196756,0.13492011847610405,S1
159,388.7765,27.682015000000003,-75.62325,0.0005600013671906695,0.0022322513629383163,-0.0005580054528739649,0.2992092089011916,404.9055,-137.2385,-73.94895,0.0005599972656387521,0.0005550013549837264,-0.0016740000000199597,0.13168223564820425,S1
160,388.8325,27.626215,-75.62325,0.0005600013671906695,0.0005581472757701677,4.959106545367563e-07,0.29793281873218785,404.8495,-137.2385,-73.94895,-4.101552485956858e-09,0.0,-0.0011159986377118963,0.1336255607950754,S1
161,388.8325,27.626215,-75.62325,0.0005600013671906695,-4.086904083674033e-09,0.0005584972729625997,0.29793281873218785,404.8495,-137.2385,-73.94895,-4.101552485956858e-09,0.0,-0.0005579972754041178,0.1336255607950754,S1
162,388.7765,27.5146,-75.6791,4.101552486462818e-09,-0.00167414591238347,-0.0005584972729626012,0.29953696371632016,404.8495,-137.29399999999998,-73.94895,-0.0005600013671912375,-0.000554997290052245,2.529805069132844e-18,0.13328271022197502,S1
163,388.8325,27.5146,-75.6791,4.101552486462818e-09,-0.0011161445500754428,-0.0005584972729626012,0.29871822393463865,404.794,-137.29399999999998,-74.00475,-0.0005550013549831578,-0.000554997290052245,-0.0005580013623080603,0.13650373346344974,S1
164,388.7765,27.402990000000006,-75.6791,-0.0005599972656381831,-0.0022322472749356,-0.0005584972729626012,0.2979034729595191,404.7385,-137.35,-73.94895,-0.001110002709967453,-0.001114998657243199,2.529805069132844e-18,0.13294119677869767,S1
165,388.7765,27.34718,-75.6233,0.0,-0.0016741999997758512,0.0005579972754039776,0.3007818508767207,404.7385,-137.4055,-73.89314999999998,-0.001110002709967453,-0.001114998657243199,0.0005579972754041229,0.13457454746755135,S1
166,388.7765,27.29138,-75.56745000000002,-0.0005600013671906695,-0.002232201362083843,0.0011164986389324788,0.29790314293811626,404.73800000000006,-137.517,-73.83735,-0.0005600013671906691,-0.00223000137941788,0.0016740000000199644,0.13133552657728365,S1
167,388.7765,27.29138,-75.51165,0.0,-0.0011160986372236864,0.0016745000012406842,0.2971185977717452,404.73800000000006,-137.57299999999998,-73.78155,-5.0000122063738736e-06,-0.002230001379417595,0.0016740000000199644,0.1323088092164462,S1
168,388.7765,27.235529999999997,-75.51165,0.0,-0.0011164986352705198,0.001116502725836706,0.2950260317481021,404.7385,-137.57299999999998,-73.72575,-3.6621003829470703e-11,-0.0016750040893653505,0.0016740000000196804,0.13486656027894647,S1
169,388.7765,27.235570000000006,-75.45585,0.0,-0.000558097271985943,0.0011160027246162674,0.2999944000184386,404.7385,-137.517,-73.66995,4.999975585370553e-06,-1.4456028966473392e-19,0.0016740000000199644,0.1365004648255322,S1
170,388.7765,27.235570000000006,-75.45585,0.0,-0.000558097271985943,0.0005580013623080623,0.2999944000184386,404.6825,-137.57299999999998,-73.61410000000002,-0.000555001391605299,-1.4456028966473392e-19,0.0016745000012404034,0.1400805985117104,S1
171,388.7765,27.29138,-75.45585,0.0,0.0005584972758922111,0.0005580013623080623,0.29790314293811626,404.7385,-137.51749999999998,-73.5583,-4.101552485955163e-09,0.0005549972900522445,0.0016745000012406872,0.13978718753133276,S1
172,388.7205,27.29138,-75.51165,-0.0005600013671906695,0.0005580972749156258,-0.0005580013623080637,0.297880206933802,404.7385,-137.51749999999998,-73.5583,-4.101552485955163e-09,-5.004077138425064e-06,0.0011164986389326243,0.13978718753133276,S1
173,388.7205,27.34718,-75.51165,-0.0005600013671906695,0.0011160986372236177,-0.0005580013623080637,0.29997111961624856,404.7385,-137.34949999999998,-73.61410000000002,0.0005599972656381837,0.002235001391624822,-4.086904082300711e-09,0.13882408495760604,S1
174,388.7205,27.402990000000006,-75.51165,-0.0005600013671906695,0.0011160986372236886,-0.0005580013623080637,0.2978798323288185,404.7385,-137.2385,-73.66995,5.059610138265688e-19,0.0027899986816770674,-0.001116498635270519,0.13751880447508924,S1
175,388.7205,27.402990000000006,-75.6233,0.0,0.0011160986372236886,-0.0011165027258367077,0.2978805405543904,404.8495,-137.1825,-73.78155,0.0011100027099674539,0.0033500000488677364,-0.0022325013598865026,0.13786810813611264,S1
176,388.7205,27.4588,-75.6233,0.0,0.0011161986374678262,-0.0011165027258367077,0.295790488571547,404.8495,-137.071,-73.83735,0.0011100027099674539,0.0027849986694698393,-0.0022325013598863607,0.13468673060935055,S1
177,388.7765,27.5146,-75.6233,0.0005599972656381831,0.001116098637956073,-0.0011165027258367077,0.2986912653542111,404.794,-137.015,-73.89315,0.0005550054199157778,0.002235001355003817,-0.002232001362328023,0.13568777803667553,S1
178,388.7765,27.5146,-75.6791,0.0005599972656381831,0.001116098637956073,-0.0005580013623080637,0.29790309836020434,404.794,-137.015,-73.949,-0.0005549972900516757,0.0016749999878131476,-0.0016745000012406831,0.13440184682420905,S1
179,388.7765,27.4588,-75.6791,0.0005599972656381831,-4.086904083818593e-09,-0.0005580013623080637,0.2958134515041429,404.8495,-137.015,-74.0048,4.064931482635041e-09,0.0005599972656384671,-0.0016745000012406831,0.13375928024248776,S1
180,388.8325,27.514615000000006,-75.73490000000002,0.0005599972656381831,1.4591236350997938e-07,-0.001115998637712184,0.2953316313885714,404.9055,-137.071,-74.0606,0.0011149986206219103,-0.0005599972656384675,-0.001674500001240541,0.13405542944104626,S1
181,388.7765,27.514615000000006,-75.79075,-4.101552486462818e-09,1.4591236350997938e-07,-0.0011164986389326226,0.2953619885191305,404.85,-137.071,-74.1164,0.0005599972656381836,-0.0005599972656384675,-0.0016740000000199605,0.13727001729925686,S1
182,388.8325,27.4588,-75.79075,0.0005599972656381831,-4.088002713903069e-09,-0.0011164986389326226,0.2966289559100265,404.85,-137.238,-74.0606,4.995910655025171e-06,-0.0022300013427968748,-0.0005579972754038345,0.13819830914988104,S1
183,388.7765,27.4588,-75.79075,-0.0005599972656381831,-0.0005581513626742504,-0.0005585013635285021,0.2958127459452513,404.794,-137.29399999999998,-74.00475,-0.0011149986206219094,-0.0022300013427965907,0.0005584972729624602,0.1371920725454978,S1
184,388.8325,27.34719,-75.79075,0.0005600054687431562,-0.0016742540875344075,0.0,0.29662933009365083,404.794,-137.4055,-73.94895,-0.0005599972656381827,-0.0033450040649712714,0.001674499997578586,0.13590294307420547,S1
185,388.8325,27.29134,-75.79075,4.101552486462818e-09,-0.0016746040883888706,0.0,0.2945401352124648,404.85,-137.34949999999998,-73.89314999999998,4.101552486896499e-09,-0.0011149986206219098,0.0016744999975787285,0.13879026923278326,S1
186,388.7765,27.235529999999997,-75.73495,4.101552486462818e-09,-0.0022327013633045307,0.0005579972754039776,0.2950260317481021,404.794,-137.4615,-73.89314999999998,4.101552486896499e-09,-0.0016749958862606615,0.0011160027246162698,0.14073640103840054,S1
187,388.7765,27.17972,-75.6791,-0.0005599972656381831,-0.0016747000009965385,0.001116498638932621,0.2963354780239536,404.73800000000006,-137.51749999999998,-73.83735,-0.0005599972656381827,-0.0011199945312766503,0.0011160027246159858,0.13973994434100068,S1
188,388.7765,27.06811,-75.62325,-0.0005599972656381831,-0.002232301362328016,0.001675000002461407,0.297117473412451,404.6825,-137.51749999999998,-73.72575,-0.0016749999878131474,-0.0016799958984676045,0.0016740040869237648,0.13781417466200974,S1
189,388.7765,27.06811,-75.56745000000002,0.0,-0.001674204087412356,0.0016750000024611227,0.2963365511215768,404.6825,-137.4615,-73.66995,-0.0011150027221749645,-4.101552486679659e-09,0.002232001362327743,0.13877357207004454,S1
190,388.7765,27.06811,-75.56745000000002,0.0,-0.001116102724860191,0.0011164986389324792,0.2963365511215768,404.6825,-137.4615,-73.61410000000002,-0.0005550013549842947,0.0005599972656381829,0.0022325013635484657,0.1400775860592262,S1
191,388.7765,27.06811,-75.56745000000002,0.0,1.3010426069826051e-18,0.0005579972754036934,0.2963365511215768,404.6825,-137.4055,-73.5025,5.059610138265688e-19,0.0011199986328291366,0.00223250136354875,0.1404171733765807,S1
192,388.7205,27.12391,-75.45585,-0.0005599972656381831,0.0005579972754039442,0.001115994550808098,0.2976182778950313,404.6825,-137.4615,-73.5583,5.059610138265688e-19,4.101552486390538e-09,0.001116506812740794,0.13877473807387025,S1
193,388.7765,27.235570000000006,-75.45585,4.101552486462818e-09,0.0016746000014848592,0.001115994550808098,0.29843101302375963,404.6265,-137.4615,-73.44665,-0.0005600013671906691,4.101552486390538e-09,0.0016745081750489993,0.13683348909774046,S1
194,388.7765,27.29138,-75.45585,4.101552486462818e-09,0.0022327013640369886,0.001115994550808098,0.29633767603996586,404.7385,-137.4615,-73.5025,0.0005600013671906701,-0.0005599972656384675,4.086904087577161e-09,0.13813946262845486,S1
195,388.7205,27.34718,-75.45585,4.101552486462818e-09,0.002232701364036953,0.0,0.2992454904247822,404.7385,-137.4055,-73.5583,0.0005600013671906701,0.0005599972656384672,4.086904087577161e-09,0.13457338572670802,S1
196,388.7205,27.34718,-75.51165,-0.0005599972656381831,0.001116098637956038,-0.0005580013623080637,0.3000249709648113,404.794,-137.29399999999998,-73.61415,0.0016750040893656348,0.0016749999878131476,-0.0016750000024612626,0.1384875385909096,S1
197,388.7205,27.458790000000004,-75.56745000000002,-0.0005599972656381831,0.0016741000002641366,-0.0011160027246162687,0.3008076957910476,404.794,-137.238,-73.72575,0.0005550013549842957,0.002235001355003817,-0.002232501363548745,0.13240260836084608,S1
198,388.7205,27.458790000000004,-75.62325,0.0,0.0011161027248602292,-0.0016740000000199627,0.300024596151596,404.794,-137.1825,-73.89315,0.0005550013549842957,0.002230001379417595,-0.003348495914356559,0.1307575234271935,S1
199,388.7205,27.40298,-75.6791,0.0,0.0005580013623080288,-0.0016745000012406855,0.3028998112881803,404.8495,-137.238,-73.949,0.0005550013549831588,0.0005599973022591872,-0.003348495914356559,0.13174829594214593,S1
200,388.7205,27.40298,-75.73495,0.0,-0.0005581013625521992,-0.0016750000024611238,0.30211704512882315,404.8495,-137.238,-74.0048,0.0005550013549831588,-4.064931482418201e-09,-0.0027904945520484965,0.1304640810315698,S1
201,388.7205,27.34718,-75.73495,0.0,-0.001116098637956142,-0.00111700272705743,0.3000249709648113,404.8495,-137.29399999999998,-74.0606,0.0005550013549831588,-0.0011149986206219103,-0.0016745000012405398,0.12954373564864985,S1
202,388.7205,27.29137,-75.79075,0.0,-0.0011160986379560706,-0.001116502725836707,0.30289948374319514,404.8495,-137.35,-74.0606,4.336808689942018e-19,-0.0011199986328291377,-0.0011159986377118963,0.1291830952662305,S1
203,388.7205,27.29137,-75.79075,0.0,-0.0011160986379560706,-0.0005580013623080635,0.30289948374319514,404.9055,-137.29399999999998,-74.0048,0.0005600013671912384,-0.0005599972656381836,4.086904087577161e-09,0.1320585037520703,S1
204,388.7205,27.179759999999998,-75.79075,0.0,-0.0016741959128716954,-0.0005580013623080635,0.3028998585920662,404.8495,-137.4055,-74.0048,4.101552486968779e-09,-0.0011149945556907122,0.0005580013623079237,0.13011140672972926,S1
205,388.7205,27.12395,-75.79075,0.0,-0.001674195912871731,0.0,0.3049925079879903,404.794,-137.461,-73.949,-0.0005549972534306714,-0.0011099945434837695,0.0011160027246159866,0.13367865966983355,S1
206,388.7765,27.0681,-75.73495,0.0005600013671906695,-0.002232697276400445,0.0005580013623080625,0.3013029239324683,404.73800000000006,-137.517,-73.89315,-0.0016749999878125788,-0.002229997277865393,0.0011165027258367092,0.13655864519625754,S1
207,388.7765,27.0681,-75.6791,0.0005600013671906695,-0.0011166027260808783,0.0011164986352705211,0.3020860929933369,404.73800000000006,-137.4615,-73.83735,-0.0011150027221738274,-0.0005600054321224363,0.0016745000012406874,0.13749959785381885,S1
