Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
137,357.2990000000001,30.305134999999996,-237.474,-0.003350004077178191,0.003906643188295654,-0.003349991809142062,0.8355221224069109,399.157,-148.065,-178.53799999999995,0.001674983618223645,-0.0245549945071421,0.028459979578025933,0.0,S1
138,357.2990000000001,30.24931500000001,-237.5855,-0.0027900068115400078,0.001116206813473336,-0.0022299972778651272,0.8379363431410748,399.4915,-147.3395,-178.14700000000005,0.0022249809326899514,-0.008365073559490477,0.02009502042255276,0.0,S1
139,357.2990000000001,30.137715000000004,-237.53,-0.0016750040893650433,-0.0011158986360029117,-0.0005649932129139467,0.8334174568067807,400.106,-148.233,-177.08700000000005,0.007814994580184467,-0.0011150558592520066,0.01730001359880579,0.0,S1
140,357.355,30.305145,-237.0835,0.0005600013671906921,1.0408861310800117e-07,0.0039050177001989455,0.8295749343158497,400.441,-149.18200000000004,-176.3055,0.0128400068482808,-0.011170080407651904,0.022325025866902132,0.0,S1
141,357.24300000000005,29.914455,-236.19,-0.0005599931640856741,-0.00334857956039257,0.0139549686281726,0.802616046340359,400.8315,-149.7395,-175.02200000000005,0.013400004113919551,-0.02400001776147329,0.031249982288013477,0.0,S1
142,357.355,30.58416,-235.5765,0.0005600095702956652,0.004464489514483098,0.01953498225125266,0.7516459552026421,400.999,-149.7395,-174.1845,0.008929993200806943,-0.015064995947455015,0.029024976855871337,0.0,S1
143,357.2435,31.25393,-235.688,-0.0011149945190699693,0.009487901778673268,0.0139549686281726,0.7119607178355878,401.334,-150.18599999999995,-173.4035,0.008929993200806943,-0.010039983679358114,0.029019976843664114,0.0,S1
144,356.9085,32.425905,-235.353,-0.003344983630451393,0.025114475477043874,0.008369995898547448,0.7025218362375742,401.557,-150.6325,-172.6775,0.007255001379477194,-0.008929989099254194,0.02344500406521112,0.0,S1
145,356.9085,32.81661,-234.851,-0.004464986364832732,0.0223244686655038,0.007254993176372766,0.6612988277918881,401.7245,-151.2465,-172.6775,0.007255001379477194,-0.01507000408952521,0.015069983618383798,0.0,S1
146,356.2945,33.653745,-234.3485,-0.0094899986329285,0.02399812275157336,0.0133950081666435,0.6701231130204178,401.4455,-151.749,-172.287,0.0011149863892064634,-0.01563000545671645,0.011164974084669084,0.0,S1
147,355.23400000000015,35.88616500000001,-234.6275,-0.016744963208296326,0.034602520972285215,0.0072550381469658155,0.6559107875446812,401.4455,-151.805,-171.5615,-0.001115002722174392,-0.011725024524005844,0.011159974109083148,0.0,S1
148,354.397,37.225645,-234.795,-0.02511498364291755,0.0440902941357939,0.0005600218017113578,0.6278351782917502,401.4455,-151.5815,-171.3385,-0.002790006811540027,-0.0033500040771785237,0.013389979553432223,0.0,S1
149,354.0065,38.23025,-234.6835,-0.022879978186361245,0.04576499822442687,-0.0033499877442105808,0.6366690466549604,401.3895,-152.028,-171.3385,-0.0005600013671906653,-0.0027900027099875702,0.009484970019717513,0.0,S1
150,353.504,39.625485,-234.9065,-0.0173000054323226,0.03739318910240104,-0.002789990478572113,0.629732822301012,401.557,-152.53,-171.22699999999998,0.0011149904541379457,-0.0072499809327501346,0.0033450000000401162,0.0,S1
151,352.89,40.127759999999995,-235.1855,-0.015069999987972671,0.029021118662776037,-0.003904993200746793,0.5857330184227133,401.8915,-152.4185,-171.45,0.004459998620662271,-0.008369983667131759,-0.0011150108886583228,0.0,S1
152,352.6665,40.518435,-235.353,-0.013399995910814548,0.022881803674214024,-0.006695000012286539,0.5969375229559526,401.9475,-151.69299999999996,-172.06400000000005,0.00558000135504361,0.003350044946219604,-0.007255025878929622,0.0,S1
153,352.611,40.35102,-235.632,-0.008930017736879825,0.0072553799751110155,-0.00725499727792529,0.6020008606825402,401.6685,-151.74849999999995,-173.0125,0.0011150231566953925,0.007815023144568391,-0.017854974121369868,0.0,S1
154,352.66700000000014,40.07198500000001,-235.967,-0.0022300013794167178,-0.000557739099886634,-0.007814998645116245,0.5875579355925777,401.3895,-151.805,-173.794,-0.005019991821368965,0.006135019042995244,-0.02343998775665716,0.0,S1
155,352.6665,40.127805,-236.1345,4.0649315062706494e-09,-0.003906297275077537,-0.007814998645116245,0.5857444767946948,400.999,-151.69299999999996,-174.4635,-0.009485002722274065,4.064931455096306e-09,-0.0239949891116406,0.0,S1
156,352.611,39.90452,-236.1905,4.0649315062706494e-09,-0.004464994547063572,-0.0055850095337345385,0.5930558124013152,400.7755,-151.135,-175.692,-0.008930005432221819,0.006134974109022629,-0.02679497543983265,0.0,S1
157,352.4995,39.73711,-236.30200000000002,-0.0016750000244346967,-0.003348741821837369,-0.0033500040771782327,0.5942202025008492,400.2175,-151.3585,-176.3615,-0.01172001224376242,0.004464970031864791,-0.02567497270545074,0.0,S1
158,352.4995,39.51389,-236.30200000000002,-0.001670000012226617,-0.006139148634353807,-0.0016749999878128833,0.5968887549919805,400.05,-151.47,-176.19400000000005,-0.009490006799413057,0.0022299645753079186,-0.017304952270830645,0.0,S1
159,352.611,39.29063,-236.0785,-8.166483944450331e-09,-0.006138898635574497,0.0011199863647926623,0.5890077479898315,400.273,-151.191,-175.915,-0.00502502860106427,-0.0005600218017114041,-0.002230025878869453,0.0,S1
160,352.7225,39.1232,-235.911,0.0022299972778654174,-0.006139098636062772,0.003909993176332977,0.5975370840925898,400.7195,-151.3025,-175.3005,0.005019995922921457,0.0005599809326702191,0.010610005468863246,0.0,S1
161,352.834,38.788345,-235.967,0.003345000000039813,-0.007255451361533363,0.00334999180914174,0.6076119996309189,400.72,-152.1395,-175.0215,0.006700000024494035,-0.006695036779775193,0.011725008191037929,0.0,S1
162,352.89,38.676715,-235.5765,0.0027900027099875685,-0.00613915681219029,0.005019983654884697,0.5873836663376213,400.664,-152.1395,-174.96599999999995,0.00391001364747386,-0.0094850231567948,0.009490019104070569,0.0,S1
163,353.11300000000006,38.509295,-235.13,0.0039050054321625328,-0.006139056811946116,0.007809990466424726,0.5884839936290494,400.7195,-152.0275,-175.0215,4.101552488848063e-09,-0.007250017700238495,0.0027900027466085976,0.0,S1
164,353.2805,38.67672500000001,-234.795,0.004465006799353203,-0.001116194549098718,0.01172000001234695,0.5858821238033133,401.1665,-152.1395,-174.85449999999997,0.0044650150024575855,-2.6599093298311043e-17,0.0016700000122272587,0.0,S1
165,353.56,38.78834000000001,-234.3485,0.006699995886320565,0.0011162445503196563,0.01227999727798513,0.5872116999466775,401.334,-152.251,-174.63150000000005,0.0067000040894255155,-0.0011149945556907387,0.003344991833555301,0.0,S1
166,353.783,38.95575,-233.846,0.006699995886319997,0.004464552724900127,0.012839998645176084,0.5863754733001569,401.278,-152.4185,-174.296,0.0055850013672511176,-0.003910001379437712,0.007255001379477809,0.0,S1
167,354.006,39.179,-233.3435,0.0072549972413037235,0.0050227540876963215,0.01451500273454115,0.5912735890362566,401.222,-152.586,-174.07299999999995,0.0005549890869472728,-0.004465002734421722,0.007815002746668478,0.0,S1
168,354.1175,39.34645,-233.0645,0.005575005444389175,0.005581101361391293,0.012840010913212256,0.5938156248295282,401.1105,-152.53,-174.185,-0.0022349972900723345,-0.0027900109130925433,0.0044650191040109715,0.0,S1
169,354.1175,39.45806,-233.065,0.003345000000039813,0.005023099999083301,0.007809998632908694,0.5934374731758508,401.0545,-152.363,-174.07299999999995,-0.0022349972900723345,0.0005549972534312142,0.0022300136474543834,0.0,S1
170,354.1735,39.79293000000001,-233.288,0.0016749959228816898,0.006139302724187774,0.000554980920463566,0.5966317767907474,401.0545,-152.19549999999995,-174.07299999999995,-0.0016749959228810965,0.003905005432162768,8.203105022220695e-09,0.0,S1
171,354.22950000000014,40.2394,-233.902,0.0011199986328300137,0.008929489100230815,-0.008374975476234005,0.6060524075745182,401.0545,-152.1395,-174.017,-0.0005600013671906685,0.0039050054321621993,0.00168000000002014,0.0,S1
172,354.2295,40.6301,-234.5715,0.0011199986328288768,0.011720395913968118,-0.015064991809281525,0.6258509315853784,401.3895,-152.02800000000005,-174.07299999999995,0.003350008178730701,0.003350004077177905,-4.1015524373846e-09,0.0,S1
173,354.397,40.40685,-235.409,0.002235001355003842,0.006139182287958123,-0.021210006811760048,0.6447774897100996,401.6125,-151.91649999999996,-174.40800000000004,0.0055800136230800615,0.002790002709987518,-0.0033500122802839908,0.0,S1
174,354.397,40.57428,-235.967,0.001675004089364522,0.003348795912891717,-0.02065000954612129,0.6295865197640408,401.7805,-151.8605,-174.5195,0.00726000541999518,0.002790002709987518,-0.005025004101612317,0.0,S1
175,354.676,40.68591,-235.632,0.00446501090090569,0.0005580890996426894,-0.010604985022135851,0.6163804524074082,402.059,-151.6935,-174.743,0.006695004040597567,0.003345004064971813,-0.0067000081909779526,0.0,S1
176,354.84349999999995,40.853335,-235.632,0.0044650109009051215,0.004464848637629789,-0.0022299645753082464,0.6156159279186539,402.115,-151.2465,-175.1335,0.005024999963438875,0.006700012255908887,-0.007255009545961109,0.0,S1
177,354.84349999999995,40.909145,-235.576,0.0044650109009051215,0.0033486540877985397,0.003910005444369436,0.6136770224667462,402.338,-151.1345,-175.0775,0.0055749972779051814,0.007260009521547639,-0.0055800177246325,0.0,S1
178,354.8995,40.741685,-235.632,0.0022350054565563283,0.0005577472740611656,-4.101552503304092e-09,0.6101341906858226,402.7285,-151.135,-175.524,0.006695000012286521,0.005585005432182288,-0.0078100231689818625,0.0,S1
179,355.01099999999997,40.630085,-235.5205,0.001675004089366227,-0.0022325095380891554,0.0011149986206221774,0.6033618571642713,402.561,-151.8605,-175.7475,0.004459994555730215,-0.0061400231933760145,-0.006140019091823453,0.0,S1
180,355.1785,40.51847,-235.4645,0.0033499959106948387,-0.0039067513630803305,0.0011149986206221774,0.6077350661652353,402.5055,-152.1395,-175.747,0.001675008154296548,-0.010050004101672273,-0.006695016381875981,0.0,S1
181,355.29,40.351009999999995,-235.5205,0.003904997265678565,-0.003906751363080259,0.0011149986206221774,0.6081339190600564,402.6735,-151.8605,-175.6915,-0.0005499972778453019,-0.007254997277925298,-0.0016750041259863046,0.0,S1
182,355.29,40.01615,-235.4645,0.0027899945435036003,-0.0061393568137771935,0.0005599972656384506,0.5991383016323488,402.8405,-151.8605,-175.4685,0.002795010888679025,2.0434520397553484e-08,0.002790006774919076,0.0,S1
183,355.40150000000006,39.737120000000004,-235.353,0.002229997277865985,-0.007813498639256615,0.0011149945556906953,0.5985718907355531,402.7845,-152.028,-175.1895,0.0027900109130925173,0.0011150149902111096,0.005574993176352745,0.0,S1
184,355.625,39.45804,-235.13,0.003350000012246756,-0.008929701364360873,0.0039050013672307267,0.603551489444598,402.7845,-152.028,-175.301,0.00111000681151994,-0.0016749918213289213,0.0039049890991943383,0.0,S1
185,355.6805,39.234825,-234.962,0.003905001367230483,-0.007813248638646252,0.005025004101612065,0.6008738606632871,402.72900000000004,-152.363,-174.9105,-0.0011149986206224784,-0.005025000000059906,0.005579993188559688,0.0,S1
186,355.7925,39.123175,-234.8505,0.003910001342816422,-0.0061394568114578225,0.005025004101612065,0.5997089644050596,403.0075,-152.53,-174.352,0.0022299850464499423,-0.005020000024473967,0.008374979541165518,0.0,S1
187,355.7925,39.123175,-234.8505,0.0016749958862606865,-0.003348649997964693,0.002794998657262987,0.5997089644050596,403.0635,-152.5305,-174.01749999999996,0.0027899864136406113,-0.005025000036680911,0.01283499042986424,0.0,S1
188,355.7365,39.06737500000001,-234.8505,0.0005599931640857214,-0.001674495910674316,0.001114994555690694,0.5989902250861967,402.952,-152.474,-174.01749999999996,0.0022299850464499423,-0.0011099904785520287,0.008929980896149811,0.0,S1
189,355.7365,39.17899,-234.795,-0.0005600013671912132,0.0005581431877674223,0.0005549972900525109,0.5994580272510127,403.0635,-152.4185,-173.79399999999995,0.0005599932007067012,0.0011149986572431725,0.005579997253491735,0.0,S1
190,355.79200000000014,39.123175,-234.739,-5.000012206349515e-06,-8.174906758112143e-09,0.0011149986572431805,0.603010366033361,403.00800000000004,-152.251,-173.90550000000005,-0.0005550095214676952,0.002795002758815465,0.001119986364791876,0.0,S1
191,355.848,39.067365,-234.6275,0.0011150027221749897,-1.0817515100217462e-07,0.002230001379417861,0.609419164082264,403.064,-152.084,-173.9615,0.0011199945678979394,0.0039000054565759773,0.0005599849976014906,0.0,S1
192,355.79200000000014,39.34645,-234.8505,0.000555005456537375,0.0016745836476429186,-0.0005549850220160918,0.6114311975561164,403.231,-151.972,-174.01749999999996,0.0016749918579501838,0.004465002697800382,-0.0022350013550037707,0.0,S1
193,355.5130000000001,39.402225,-235.13,-0.002790002709988088,0.0027904863720148005,-0.003909993212953735,0.6192480258234332,403.231,-152.02800000000005,-174.01749999999996,0.0022299932129339105,0.002229997241243794,-0.0011199986328282374,0.0,S1
194,355.569,39.625475,-235.1855,-0.0027900027099875195,0.005581093185019728,-0.005579997290112142,0.6316855552859489,403.231,-151.8605,-174.1285,0.0016699918457426725,0.002234997253451305,-0.001669999975605874,0.0,S1
195,355.5135,39.737115,-235.1855,-0.0027850027344021497,0.00390665136100526,-0.003350008178730718,0.6470413008546988,403.231,-151.80450000000005,-174.35199999999998,0.0,0.001674999987812554,-0.003344991796935053,0.0,S1
196,355.51300000000015,39.346455,-235.1855,4.0649320749708284e-09,-0.0005577095383134227,-0.0005550013549837443,0.6394637622794309,403.399,-151.6935,-174.46400000000003,0.0016800041015725773,0.003345004064971813,-0.004464994531317245,0.0,S1
197,355.904,39.123195,-235.074,0.0033500122436622075,-0.0050228204394630474,0.0011150027221743788,0.6282222779508706,403.51,-151.6375,-174.35250000000005,0.0027900068115400307,0.0022300013427968488,-0.002239989099174827,0.0,S1
198,356.0155,39.346455,-235.074,0.00502000408940488,-0.003906625889631797,0.0011150027221743788,0.6299390480408358,403.566,-151.6935,-174.4635,0.0033500040771782136,0.0011100068115204825,-0.0011149945923119536,0.0,S1
199,355.9595,39.402255,-235.13,0.004465002734420585,0.000557985010297175,0.0005550013549837093,0.6335171557101904,403.566,-151.5815,-174.687,0.0016699999756056366,0.0011200068359340837,-0.002229997314486066,0.0,S1
200,355.9035,39.45806500000001,-235.2415,-5.0081786908863736e-06,0.003348691823546345,-0.0016750040893653677,0.6300981580081112,403.62199999999996,-151.6375,-174.687,0.0011199986328294211,4.101552460297406e-09,-0.0033450000366604623,0.0,S1
201,355.848,39.346455,-235.2415,-0.0016750000244335587,8.174540632073513e-09,-0.0016750040893653677,0.6314439990523382,403.6215,-151.80450000000005,-174.743,0.0005550013916052995,-0.0011099904785525974,-0.0027950027221944405,0.0,S1
202,355.904,39.290645,-235.13,-0.0005549972900522195,-0.0011160945503195247,-1.7491795049432803e-17,0.6348645783804606,403.6215,-151.972,-174.799,0.0005550013916052995,-0.0039049973022992866,-0.0011199986328290902,0.0,S1
203,355.848,39.067385,-235.186,-0.0005549972900522195,-0.003906801363568767,0.0005550013549839934,0.6322674724842683,403.3985,-151.9165,-174.8545,-0.0022350054199353,-0.00278999458012489,-0.001674999987812817,0.0,S1
204,355.7925,38.955775,-235.186,-0.0005549972900522198,-0.003906801363568554,0.0005550013549839934,0.6336222704279189,403.343,-151.97199999999995,-174.8545,-0.002785002734401606,-0.0016750000244330414,-0.0011150027221746338,0.0,S1
205,355.96000000000015,38.899975,-234.9625,0.0005600054321233137,-0.003906701363324452,0.0016750040893653327,0.6360044696830447,403.3425,-152.53,-174.51999999999995,-0.0027900027466091176,-0.005580009558148607,0.002790006811540646,0.0,S1
206,356.18300000000005,38.56507,-234.739,0.0033500122436627765,-0.005023154089039072,0.004470010913112306,0.6473166426038549,403.3985,-152.6975,-174.352,4.06493148198452e-09,-0.007810015002497683,0.005025012268096382,0.0,S1
207,356.18300000000005,38.39765000000001,-234.8505,0.003905009533715021,-0.00558125136395466,0.0033550163574215947,0.6456373798237358,403.4545,-152.753,-174.296,0.0011149986206219098,-0.007810015002498252,0.005585009533734849,0.0,S1
208,356.2385,38.39767,-234.8505,0.0027850067993319765,-0.005023050001158464,0.0011200109008655745,0.6360463679278641,403.3985,-152.586,-174.12900000000005,0.0005599972656387515,-0.0005599973022594984,0.003910005444368362,0.0,S1
209,356.2385,38.620905,-234.795,0.0005550013549831834,0.000558363625339663,-0.0005599932007067189,0.6320960462000534,403.5105,-152.53,-173.90550000000005,0.0011199986328288526,0.0016750081542968058,0.0044650067993526575,0.0,S1
210,356.2945,38.676715,-234.6835,0.001114998620621935,0.0027906527254904084,0.0016699959106744211,0.6317483111224155,403.51,-152.586,-173.79399999999995,0.0005550013916047309,0.0016700081787105832,0.005020004089405754,0.0,S1
211,356.23900000000015,38.620905,-234.6275,4.995910655618303e-06,0.0022323513624501108,0.002229997277865375,0.6353323617635162,403.399,-152.7535,-173.6825,5.000048827947052e-06,-0.0016749999878128902,0.0044650027344220284,0.0,S1
212,356.23900000000015,38.732505,-234.5715,4.995910655618303e-06,0.0011159986369795212,0.0022349972900723176,0.639264888526343,403.51,-152.921,-173.627,-4.999975585938457e-06,-0.0039100054443691945,0.0027849986328494503,0.0,S1
