PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Frame,Timestamp,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
362.713,41.2998,-226.0885,416.235,-163.07850000000005,-159.67399999999995,0.5466945608250793,0.17921946893776147,1674857281.5253,416,123,1674857281525.6667,0.0050249795655394666,-0.004465006814001447,0.0005549931518788019,-0.01897505449228046,0.017304960473935375,-0.016739991797094077
362.713,41.07655,-226.25599999999997,414.8955,-162.632,-160.45499999999996,0.5429431429124646,0.20272969041950226,1674857281.5584,417,124,1674857281559.0,0.0050249795655394666,-0.0044650068140014475,-0.0016750122924699907,-0.017860051770106068,0.018974964551093498,-0.01840999587425277
362.4335,40.7975,-226.53500000000003,413.94699999999995,-161.96249999999995,-161.51600000000005,0.5439931567688739,0.24931833947774676,1674857281.5915,418,125,1674857281592.3333,0.0016699713746012549,-0.005581009538617502,-0.003345016369628967,-0.021765061303821064,0.022324972729825338,-0.02512001225612891
362.266,40.6859,-226.758,412.99800000000005,-161.5715,-163.24599999999995,0.5426827334564194,0.24774164185034026,1674857281.6245,419,126,1674857281625.6667,-0.004469998645076142,-0.006139006814021408,-0.006695000012286757,-0.032370009521846675,0.015070008154457228,-0.03571996049856915
362.155,40.7975,-226.814,411.9935,-160.009,-165.199,0.5430336026638136,0.23403918845101004,1674857281.6576,420,127,1674857281659.0,-0.0055800013550441644,-0.0027904986389525916,-0.005579997290112361,-0.02902000134311655,0.026230035400617066,-0.047439989111920794
362.155,40.96495,-226.6465,410.71,-158.83700000000002,-166.3155,0.5415890593579659,0.25479128358824576,1674857281.6907,421,128,1674857281692.3333,-0.002784994531296622,0.0016745122619529317,-0.0011149863892064113,-0.032370009521846675,0.031255047668712545,-0.04799499046690339
362.266,40.7975,-226.7025,410.1515,-158.558,-167.37599999999998,0.545934516829596,0.2863318782616308,1674857281.7274,422,129,1674857281725.6667,-8.12986295327158e-09,0.0011160149889904022,0.0005550054565365451,-0.028465028589137215,0.030135053137436463,-0.04130002315717432
362.4335,40.6859,-226.7585,409.6495,-158.781,-167.5435,0.5403908616434536,0.2755648904985581,1674857281.7605,423,130,1674857281759.0,0.0027849986694701346,-0.0011159904602417077,0.0005550054565362609,-0.023440016321040313,0.012280009546021315,-0.02344497956575889
362.434,40.29525,-226.702,409.81699999999995,-158.4465,-168.1015,0.5392786209317751,0.20373634883813035,1674857281.7936,424,131,1674857281792.3333,0.0027899986816776463,-0.006697004085763215,-0.0005549972534311925,-0.00892998089614949,0.003904989099194562,-0.017859965930471886
362.1545,39.90455,-227.149,410.319,-158.16750000000005,-168.77100000000004,0.5284314584664582,0.16386151606000124,1674857281.8267,425,132,1674857281825.6667,-0.0011149822510335254,-0.008929493184937536,-0.004464978161727734,0.0016749673218772621,0.00390498909919371,-0.013949985022176195
362.32199999999995,39.6813,-227.093,410.319,-158.11149999999995,-168.0455,0.5161028168533697,0.16824812023307506,1674857281.8597,426,133,1674857281859.0,-0.0011149822510335254,-0.010045995910774243,-0.0033449754273458267,0.006694979577766654,0.006694995910734878,-0.005019963220364579
362.5455,39.45805,-226.9815,409.984,-158.11149999999995,-167.878,0.5121555692700256,0.1661233252123253,1674857281.8928,427,134,1674857281892.3333,0.001115023193315836,-0.008371991823850266,-0.0027949740845693272,0.0016699673096703192,0.0033499877442108358,0.002235054492081118
362.657,39.29065,-226.64700000000002,409.5935,-157.9995,-167.59900000000002,0.5067571317852178,0.15078788422823786,1674857281.9259,428,135,1674857281925.6667,0.005025004101612377,-0.006139002727117322,0.00501998775643725,-0.007254989111441315,0.001679995898467879,0.011720008178830935
362.7125,38.95575,-226.4235,409.315,-158.22299999999998,-166.9855,0.5101042118548956,0.13497707348298027,1674857281.959,429,136,1674857281959.0,0.0039050013672310376,-0.007255505452954028,0.006694991845802884,-0.010039995910774403,-0.0011150109252799475,0.010600005444449029
362.4895,38.39765,-226.4795,409.37,-158.3345,-166.59449999999995,0.5215497141111906,0.12837836000119934,1674857281.992,430,137,1674857281992.3333,-0.0005600095336746276,-0.010604013628022844,0.005019987756437535,-0.006139986389266351,-0.002230013647454628,0.012835010901005618
362.2105,38.0628,-226.535,409.426,-157.888,-165.757,0.5254212973112782,0.1348572568194711,1674857282.0251,431,138,1674857282025.6667,-0.004464990466384662,-0.012278505451793188,0.0011200067993134381,-0.0016750081909181324,0.001114970019617792,0.01841998363063077
362.2105,37.393085,-226.59099999999998,409.091,-158.22299999999998,-165.3105,0.5265998148938896,0.13773467408085188,1674857282.0582,432,139,1674857282059.0,-0.005019991821368389,-0.015626663626007543,-0.0016750000244338196,-0.002240009570315744,-3.270255688817003e-08,0.016749979553472363
362.1545,37.058215000000004,-226.4235,408.92400000000004,-159.22750000000005,-164.4735,0.5153916348361423,0.16189327576211332,1674857282.0913,433,140,1674857282092.3333,-0.003349987744210834,-0.013394358176042986,0.0005600054321224844,-0.0044600149902506514,-0.008930054504368503,0.021209990442170232
362.2665,36.779145,-226.2005,408.8125,-159.2275,-163.1905,0.5160913031241561,0.20281883123568684,1674857282.1243,434,141,1674857282125.6667,0.000559993164085708,-0.012836560899662584,0.0033449918335558687,-0.006135006811579832,-0.013395032702716437,0.025664968689347423
362.1545,36.946575,-226.3115,408.645,-159.1715,-163.35750000000004,0.5198235147203389,0.21094751957389507,1674857282.1574,435,142,1674857282159.0,-0.0005600095702961998,-0.004465090461502268,0.0027949904907790847,-0.0044600027222147665,-0.009485023156795067,0.019529953711282782
362.0990000000001,37.002375,-226.2005,408.0305,-159.28300000000004,-164.139,0.5282388611481273,0.21747984909252055,1674857282.1941,436,143,1674857282192.3333,-0.0005550095580875516,-0.0005583809236372559,0.002229989111381188,-0.008935013647534318,-0.0005550013549837375,0.0033449141970266064
362.1545,36.890765,-226.0885,406.636,-158.6695,-165.53400000000002,0.5322058978024462,0.2454241011818096,1674857282.2272,437,144,1674857282225.6667,-0.0011200067993133785,0.0011162108996449118,0.0011199945312766989,-0.021764951001355417,0.005579968689107721,-0.023434955041893385
362.32199999999995,36.834965000000004,-225.642,405.68699999999995,-157.88799999999995,-166.87349999999995,0.5270695970439129,0.25856754550909383,1674857282.2603,438,145,1674857282259.0,0.0016750000244335952,-0.0011160945503195746,0.006695008142149818,-0.029579970080992352,0.012834986401553986,-0.03515998366745027
362.32199999999995,36.779165,-225.69799999999998,405.352,-157.9995,-167.98950000000005,0.5207512439181634,0.2737675080051891,1674857282.2934,439,146,1674857282292.3333,0.0022300013794161852,-0.0022320972749356295,0.005025004064991694,-0.026784963257245376,0.012834986401553701,-0.03850499183397544
362.155,36.890765,-225.7535,405.1845,-157.274,-168.827,0.5254787765978841,0.2982724035734031,1674857282.3264,440,147,1674857282325.6667,5.012243622404932e-06,-8.173808176744485e-09,0.003350012243662515,-0.014515023169061893,0.013954980932830067,-0.0329300190555216
362.043,37.114035,-225.642,404.73800000000006,-157.66500000000005,-169.99900000000002,0.52959531833657,0.3036184235279215,1674857282.3595,441,148,1674857282359.0,-0.002789994580124,0.002790698639440852,4.064931530845898e-09,-0.009490010900964421,0.002229952307270909,-0.0312550149661571
362.1545,37.22562,-225.642,404.236,-158.22299999999998,-171.2265,0.5234353737974732,0.3106790984189813,1674857282.3926,442,149,1674857282392.3333,-0.0016749918579496037,0.00446455272599871,0.0005600054321222005,-0.011160014978123682,-0.0022350585936333355,-0.03237001768833036
362.2105,37.33725,-225.642,403.6215,-158.502,-172.1755,0.5122181048720138,0.2892740770034324,1674857282.4257,443,150,1674857282425.6667,0.0005549972534318201,0.004464852724533827,0.0011150027221747292,-0.01562999315205841,-0.01228000954602162,-0.033485012244021645
362.099,37.2256,-225.698,402.729,-157.4975,-172.622,0.5057561365146264,0.2373753578118093,1674857282.4587,444,151,1674857282459.0,0.0005599972656381945,0.0011156445477560836,-0.0005600013671909053,-0.0200900040407577,0.001675024523886329,-0.026229994531575946
362.043,37.114000000000004,-225.9215,401.3895,-156.66,-172.622,0.5032131021454489,0.20644866107538065,1674857282.4918,445,152,1674857282492.3333,-0.0011150068237268716,-0.0011162109011096956,-0.002795006823747209,-0.02846502448758417,0.015630058593793142,-0.013954964563241428
362.043,36.9466,-226.1445,398.7665,-157.16250000000005,-173.236,0.4964395857281833,0.18125781112866304,1674857282.5249,446,153,1674857282525.6667,-0.001675004089365623,-0.003906497276664561,-0.005024995935128349,-0.048549926416774226,0.013395069506825494,-0.01060498092058307
362.043,36.66754,-226.3115,396.7015,-156.8835,-173.0685,0.4842655846545242,0.1480520823708255,1674857282.558,447,154,1674857282559.0,-0.0005600013671906582,-0.005580601363832711,-0.006134998645095803,-0.06027495504233196,0.006140051794380365,-0.004464965930312055
361.9875,36.332654999999995,-226.2,394.525,-155.9905,-172.28699999999995,0.4843900914880516,0.13807787752225048,1674857282.591,448,155,1674857282592.3333,-0.0005550013549837153,-0.007813456815140077,-0.0027849904663648194,-0.06864497547695263,0.0066950531493640926,0.0033500531493248793
362.1545,36.332675,-225.69799999999998,392.45950000000005,-154.372,-171.5615,0.5019329692634567,0.12067874424195532,1674857282.6241,449,156,1674857282625.6667,0.001114990490758957,-0.006139264989904708,0.004464974133417351,-0.06307000269849877,0.027904949585417033,0.016744987744370103
362.378,36.109404999999995,-225.69799999999998,390.897,-154.316,-170.1105,0.4986804555831113,0.12726174671804705,1674857282.6572,450,157,1674857282659.0,0.003349995947315261,-0.0055813636278409596,0.006134978210575758,-0.05804499043040301,0.025674944141067385,0.029580019079895856
362.378,35.662915000000005,-225.6975,388.4415,-154.1485,-168.6595,0.4757909620537544,0.14146823008437115,1674857282.6939,451,158,1674857282692.3333,0.0039049973022989883,-0.006697416352578887,0.005024975500608021,-0.06083499724194247,0.01841992642862169,0.03627503542515003
362.4335,34.993235,-225.5305,387.325,-154.59550000000004,-166.1475,0.4708916965569629,0.13093682102830356,1674857282.727,452,159,1674857282725.6667,0.0027900027466085608,-0.013394383652543375,0.0016749918579499468,-0.05134504357960784,-0.0022349727173787185,0.054139948194131114
362.4895,34.76996,-225.30700000000002,387.158,-155.04149999999996,-162.576,0.4767771565551995,0.11710771898728553,1674857282.7601,453,160,1674857282759.0,0.0011149986572434945,-0.01339443365266539,0.0039099973145059665,-0.03739000950969961,-0.0072549849732672575,0.07534499996427725
362.37800000000004,34.8258,-225.2515,387.158,-155.32100000000003,-159.00400000000005,0.4823852912545388,0.10837133636380993,1674857282.7932,454,161,1674857282792.3333,-4.064930902008638e-09,-0.008371121388719496,0.004459998657283034,-0.012834949560823058,-0.011724995886380435,0.09655505174662975
362.32199999999995,34.9374,-225.2515,387.716,-155.3765,-156.15800000000004,0.48415577157155104,0.11251041231720248,1674857282.8262,455,162,1674857282825.6667,-0.0011149986206224667,-0.0005583595369707007,0.002790006811540078,0.003909968676881092,-0.007810015002497385,0.09989503543811566
362.32199999999995,34.825779999999995,-225.2515,388.609,-155.767,-155.1535,0.490549624231652,0.060036061333164165,1674857282.8593,456,163,1674857282859.0,-0.001674999987813705,0.0005581931889880924,0.0005550013549840584,0.014509994555849977,-0.007255013647514512,0.07422497276706443
362.4335,34.658359999999995,-225.363,389.2785,-155.76749999999996,-154.986,0.4880045462444236,0.0328784140168468,1674857282.8924,457,164,1674857282892.3333,0.0005550054565356564,-0.0016744122617088422,-0.0011150027221746332,0.021205010901105003,-0.004465006835973344,0.040179889649186444
362.4895,34.76996,-225.4185,389.6135,-155.54399999999995,-154.93,0.4935782539953002,0.01760291542529865,1674857282.9255,458,165,1674857282925.6667,0.001674999987813728,-0.001674412261708771,-0.001670000012226878,0.018975021789723576,-0.0016750204589540214,0.012280025878989806
362.4895,34.937380000000005,-225.4185,389.50199999999995,-155.54399999999995,-154.5395,0.4918562439819112,0.0007680223128717165,1674857282.9585,459,166,1674857282959.0,0.001674999987813728,0.0011159945508079515,-0.001670000012226878,0.00892999726573785,0.00222998907476069,0.006140010888718507
362.6015,34.937380000000005,-225.363,389.6695,-155.54399999999995,-154.595,0.4880918394197189,0.012577760403720266,1674857282.9916,460,167,1674857282992.3333,0.0016800000000201023,0.0027901986382202737,4.064931529400295e-09,0.0039099850098490265,0.002234989086967349,0.003910005444369146
362.601,35.10485,-225.1395,390.95300000000003,-154.4835,-155.2095,0.481152996442729,0.05223957239592366,1674857283.0247,461,168,1674857283025.6667,0.0011150027587954123,0.003348895910206167,0.0027899904419511363,0.013394938696598843,0.010604948218025887,-0.0027949618165326578
362.657,35.43968500000001,-225.1955,391.0085,-153.9255,-155.488,0.48001147564524604,0.056978720317959634,1674857283.0577,462,169,1674857283059.0,0.0016750041259860817,0.005023049997496473,0.0022299890747601823,0.015064942773757535,0.01618496184110595,-0.009484978149580457
362.601,35.718755,-225.363,391.1205,-153.423,-156.381,0.4796308868930824,0.05837144804429052,1674857283.0908,463,170,1674857283092.3333,-4.999975585927036e-06,0.007813756810745432,-1.636958889453544e-08,0.014509941418772673,0.021209974109202282,-0.017859998596407776
362.4335,35.774565,-225.4185,391.9015,-152.9765,-157.274,0.4767761013063726,0.06346317208943539,1674857283.1239,464,171,1674857283125.6667,-0.0016749918213291677,0.006697162262867313,-0.0027900027466085018,0.009484965954785702,0.01507000408952517,-0.020644984997841443
362.601,35.774555,-225.363,392.348,-152.7535,-157.609,0.4781505440421612,0.04385672860951407,1674857283.1606,465,172,1674857283159.0,-0.0005599890991542026,0.0033487040879204405,-0.001675000024433821,0.01339497550070764,0.011719995910794185,-0.02120998637723934
362.7685,36.053625,-225.084,392.85,-151.97199999999995,-158.167,0.4745763996211024,0.035805789875969975,1674857283.1937,466,173,1674857283192.3333,0.0016750163574021015,0.0033487040879205104,0.0027900108764715597,0.017294985022215693,0.014510002722334785,-0.017859978198508354
362.7125,36.109445,-224.9165,393.5205,-152.19549999999995,-158.83700000000002,0.4663068030705117,0.04411333043255807,1674857283.2268,467,174,1674857283225.6667,0.002790010913092529,0.003348804087432263,0.0050199999878527,0.016189990417697142,0.0078100354370186365,-0.015629989087127216
362.713,36.221070000000005,-224.9165,394.0785,-152.084,-159.73000000000005,0.4586727335321225,0.06498575204534973,1674857283.2599,468,175,1674857283259.0,0.0011200068359344057,0.004465156812902852,0.004464998632868973,0.01730499313987154,0.006695032714843671,-0.02121000271020756
362.713,36.16522,-224.9165,394.69199999999995,-151.5815,-161.125,0.4527846584398857,0.06051524260617978,1674857283.2929,469,176,1674857283292.3333,-0.0005549972534312289,0.0011159486361250383,0.001674991821328942,0.018419995862045364,0.003905025903303072,-0.029580023144827366
362.769,35.997805,-225.028,394.971,-150.63299999999995,-163.19,0.4535900280735071,0.07419362618521562,1674857283.326,470,177,1674857283325.6667,0.0005649972778457058,-0.0011163904637817256,-0.0011149945556903809,0.014505014978163455,0.015624968677020535,-0.0435299550299254
362.713,35.830385,-225.1955,395.64099999999996,-150.68849999999995,-164.02700000000002,0.4574074589514216,0.038354507582332005,1674857283.3591,471,178,1674857283359.0,-4.101552475094506e-09,-0.0039068472764204635,-0.0027899986450560157,0.015625017712544795,0.013954964599862696,-0.042969953662734435
362.545,35.886195,-225.2515,396.2545,-150.68849999999995,-165.4785,0.4545358184280862,0.024664566786001426,1674857283.3922,472,179,1674857283392.3333,-0.0016800082031250523,-0.002790244550339513,-0.003350000012246685,0.015625017712545933,0.008929952331766362,-0.04353495504213262
362.545,35.886195,-225.3075,396.7015,-150.9115,-165.813,0.4540591861461596,0.01981809621436101,1674857283.4252,473,180,1674857283425.6667,-0.0022400054687632355,-0.0011161027248601622,-0.002795002722194725,0.01730500950946048,-0.0027849904663654486,-0.026230039538790283
362.545,35.774545,-225.419,397.092,-151.1345,-165.9805,0.4496520508634973,0.009840057201737648,1674857283.4583,474,181,1674857283459.0,-0.0016800041015725658,-0.0005584013632845471,-0.002235001355003771,0.014510002685713508,-0.004459994555731083,-0.019535023193535537
