PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Frame,Timestamp,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
368.3495,25.951925,-65.2983,385.037,-137.29399999999998,-76.40465,0.5951279668796211,0.03764348482762901,1674855814.3614,395,120,1674855814359.6667,-0.0005549972900522445,0.0011162486375898755,5.000012207227357e-07,3.6140072416183483e-19,0.001119998632829422,-0.001116498635270521
368.461,25.951925,-65.35415,385.037,-137.29399999999998,-76.40459999999999,0.593734501643871,0.03856030864053695,1674855814.3944,396,121,1674855814393.0,0.0005600054321227203,0.0011162486375898755,-0.000558001362308063,3.6140072416183483e-19,0.0005599972656384682,-0.0005579972717417353
368.461,25.951925,-65.35415,385.093,-137.2385,-76.46045,0.593734501643871,0.0416111099349418,1674855814.4275,397,122,1674855814426.3333,0.0005600054321227203,0.0005580972749156596,-0.0005585013635287857,0.0005600013671912384,0.001114998620622195,-0.001116498635270521
368.517,26.007725,-65.41,385.093,-137.2385,-76.46045,0.5978445440894945,0.0416111099349418,1674855814.4606,398,123,1674855814459.6667,0.001674999987813148,0.0005579972754039423,-0.0011169986364912442,0.0005600013671912384,0.0005550013549837277,-0.0005580013623079205
368.517,25.951915000000003,-65.4658,385.093,-137.2385,-76.51625,0.5982600155733074,0.04207997564653212,1674855814.4937,399,124,1674855814493.0,0.0005599972656381832,-1.0408714818700704e-07,-0.0011164986352705214,0.0005600013671912384,0.0005550013549837277,-0.0011165027258368482
368.517,25.896114999999998,-65.4658,385.093,-137.1825,-76.57204999999998,0.5964462274191856,0.04225864826715461,1674855814.5267,400,125,1674855814526.3333,0.0005599972656381832,-0.00055810544945625,-0.0011164986352705214,3.6140072416183483e-19,0.0005600013671906705,-0.0011160027246158411
368.517,25.896114999999998,-65.5216,385.093,-137.1825,-76.57204999999998,0.5978448687675602,0.04285317503140981,1674855814.5598,401,126,1674855814559.6667,7.228014483236696e-20,-0.0011161027248601928,-0.001115998637712041,3.6140072416183483e-19,0.0005600013671906705,-0.0011160027246158411
368.517,25.840265,-65.5216,385.093,-137.1825,-76.5721,0.5960325803946679,0.04191060725434287,1674855814.5929,402,127,1674855814593.0,7.228014483236696e-20,-0.0011165027258367782,-0.000557997275403978,3.6140072416183483e-19,0.0005600013671906705,-0.0005585013635287851
368.517,25.840265,-65.4658,385.037,-137.29399999999998,-76.5721,0.5946328874285743,0.0441997178264226,1674855814.626,403,128,1674855814626.3333,7.228014483236696e-20,-0.0005585013635287153,4.086904084975075e-09,-0.0005600013671912377,-0.0011150027221743955,-5.000012210062908e-07
368.517,25.78445,-65.40995000000001,385.037,-137.34949999999998,-76.5163,0.5950478219868692,0.043439823799170975,1674855814.659,404,129,1674855814659.6667,7.228014483236696e-20,-0.0011166486382002162,0.0011164986352705216,-0.0005600013671912377,-0.0016700000122266403,0.0005574972741829719
368.517,25.78445,-65.40995000000001,385.037,-137.4055,-76.46045,0.5950478219868692,0.042686065572347616,1674855814.6921,405,130,1674855814693.0,7.228014483236696e-20,-0.0005581472746715015,0.0011164986352705216,-0.0005600013671912377,-0.0022300013794175942,0.0011164986389327646
368.517,25.67284,-65.35415,385.037,-137.35,-76.46045,0.5964441631666589,0.042398700279065234,1674855814.7252,406,131,1674855814726.3333,7.228014483236696e-20,-0.0016742499995316587,0.0011164986352705216,3.6140072416183483e-19,-0.000559997302259471,0.0011164986389327646
368.517,25.67284,-65.35415,385.037,-137.35,-76.46045,0.5964441631666589,0.042398700279065234,1674855814.7582,407,132,1674855814759.6667,7.228014483236696e-20,-0.0011161027248601577,0.0005580013623080631,3.6140072416183483e-19,-5.000012207226417e-06,0.0005585013635287863
368.517,25.67284,-65.2983,384.981,-137.4615,-76.3488,0.5978440570725204,0.04010113526356016,1674855814.7913,408,133,1674855814793.0,7.228014483236696e-20,-0.0011161027248601577,0.0011165027258368489,-0.0005600013671906692,-0.0005600013671909532,0.001116502725836707
368.461,25.67284,-65.2425,384.981,-137.35,-76.3488,0.5955476608102879,0.04010370776436943,1674855814.8281,409,134,1674855814826.3333,-0.0005600013671906695,0.0,0.0011165027258367066,-0.0005600013671906692,7.228014483236697e-19,0.001116502725836707
368.517,25.72864,-65.1867,384.981,-137.35,-76.293,0.599656796350344,0.04056345792515141,1674855814.8611,410,135,1674855814859.6667,-4.101552486390538e-09,0.0005579972754039065,0.0016745000012406846,-0.0005600013671906692,7.228014483236697e-19,0.0016745000012405432
368.517,25.72864,-65.1867,384.925,-137.35,-76.293,0.599656796350344,0.03826928875592695,1674855814.8942,411,136,1674855814893.0,-4.101552486390538e-09,0.0005579972754039065,0.001115998637711899,-0.0005600013671906693,0.0011150027221746813,0.0005579972754038366
368.461,25.72864,-65.1867,384.925,-137.35,-76.1814,0.5987602339696687,0.03826928875592695,1674855814.9273,412,137,1674855814926.3333,-4.101552486390538e-09,0.0005579972754039065,0.000557997275403978,-0.0005600013671906693,7.228014483236697e-19,0.0016740000000199627
368.517,25.8403,-65.1309,384.925,-137.35,-76.1814,0.5982605034290103,0.03826928875592695,1674855814.9604,413,138,1674855814959.6667,-4.101552486390538e-09,0.0011165945478781888,0.0005579972754039781,-0.0005600013671906693,7.228014483236697e-19,0.0011160027246161265
368.4055,25.896114999999998,-65.1309,384.981,-137.238,-76.1814,0.5964381979393386,0.035975433982723716,1674855814.9934,414,139,1674855814993.0,-0.001115006823726883,0.0016747459105524046,0.0005579972754039781,0.0005600013671906699,0.001120002734381624,0.0011160027246161265
368.4615,25.896114999999998,-65.1309,384.981,-137.238,-76.1814,0.5973390462580698,0.035975433982723716,1674855815.0265,415,140,1674855815026.3333,4.995910654456328e-06,0.0016747459105524046,0.0005579972754039781,0.0005600013671906699,0.001120002734381624,5.782411586589357e-19
368.4615,25.951925,-65.1867,384.981,-137.238,-76.293,0.5969268489690006,0.035975433982723716,1674855815.0596,416,141,1674855815059.6667,-0.0005550013549837268,0.0011162486375898752,-0.0005579972754039783,0.0005600013671906699,0.001120002734381624,-0.0011159945508079558
368.4615,26.007725,-65.1867,384.981,-137.12650000000002,-76.40459999999999,0.5987368467158606,0.03597285219264909,1674855815.0927,417,142,1674855815093.0,0.0005600013671906697,0.0011160986372236866,-0.0005579972754039783,2.8912057932946783e-19,0.001115002722174397,-0.002231997275423798
368.4615,26.007725,-65.2983,385.037,-137.0705,-76.46045,0.5987368467158602,0.03902334750461957,1674855815.1257,418,143,1674855815126.3333,7.228014483236696e-20,0.0011160986372236866,-0.0016740000000199623,0.0005600013671906699,0.001675004089365351,-0.0027904986389525837
368.4615,26.063535,-65.2983,385.037,-137.0705,-76.5721,0.5969265247827154,0.03902292852413021,1674855815.1588,419,144,1674855815159.6667,7.228014483236696e-20,0.0011160986372236866,-0.001116002724615984,0.0005600013671906699,0.001675004089365351,-0.002790998636511206
368.4615,26.063535,-65.35415,385.037,-137.0705,-76.5721,0.5955260984739364,0.03902292852413021,1674855815.1919,420,145,1674855815193.0,7.228014483236696e-20,0.0005580972749156592,-0.0016745040881447697,0.0005600013671906699,0.0005600013671909545,-0.0016749959118953642
368.461,26.063535,-65.41,385.1485,-137.0705,-76.5721,0.5951356454135383,0.03904339732102969,1674855815.225,421,146,1674855815226.3333,-5.000012206942746e-06,0.0005580972749156592,-0.0011170027270574294,0.0011150027221749654,6.505213034913027e-19,-0.0011164945483665785
368.517,26.007725,-65.41,385.0925,-137.12650000000002,-76.5721,0.5978445440894945,0.03704732640648155,1674855815.258,422,147,1674855815259.6667,0.0005549972534312404,-0.0005580972749156609,-0.0011170027270574294,0.0005550054565362138,-0.0005599972656384666,4.336808689942018e-19
368.517,25.951925,-65.4658,385.0925,-137.1825,-76.5721,0.5946341854074579,0.0367510510641683,1674855815.2948,423,148,1674855815293.0,0.0005549972534312404,-0.0011160986372236884,-0.0011165027258367068,0.0005550054565362138,-0.0011199986328291362,4.336808689942018e-19
368.461,25.840265,-65.4658,385.037,-137.238,-76.5163,0.5937344566772385,0.038269288755925904,1674855815.3279,424,149,1674855815326.3333,-4.1015524863628685e-09,-0.002232701363304568,-0.0005580013623080632,-0.001114998620622478,-0.001674999987812863,0.0005580013623080635
368.461,25.840265,-65.4658,385.037,-137.29399999999998,-76.5163,0.5937344566772385,0.03856030864053695,1674855815.3609,425,150,1674855815359.6667,-0.0005600013671906695,-0.0016746040883889078,-0.0005580013623080632,-0.0005550013549837264,-0.0016749999878125788,0.0005580013623080635
368.461,25.78445,-65.40995000000001,385.093,-137.35,-76.5163,0.5941495462831223,0.04056345792515141,1674855815.394,426,151,1674855815393.0,-0.0005600013671906695,-0.0016747540887550965,0.0005585013635286434,5.000012207511707e-06,-0.0016749999878128633,0.0005580013623080635
368.517,25.78445,-65.40995000000001,385.093,-137.35,-76.3488,0.5950478219868692,0.04010370776436943,1674855815.4271,427,152,1674855815426.3333,0.0005600013671906697,-0.0005581513626742168,0.0005585013635286434,0.0005600013671912385,-0.0011199986328291366,0.001675004089365493
368.517,25.72864,-65.35415,385.037,-137.35,-76.3488,0.5982579513329345,0.04239910932496861,1674855815.4602,428,153,1674855815459.6667,0.0005600013671906697,-0.001116248637589877,0.0011164986389326217,4.101552486968779e-09,-0.0005600013671909534,0.001675004089365493
368.517,25.72864,-65.2425,385.037,-137.4055,-76.293,0.5982592024808021,0.04223242870500319,1674855815.4932,429,154,1674855815493.0,0.0005600013671906697,-0.0005580972749156611,0.0016745000012406846,-0.0005599972656387511,-0.0005550013549837264,0.0022330054516734137
368.517,25.72864,-65.2425,385.037,-137.4055,-76.293,0.5982592024808021,0.04223242870500319,1674855815.5263,430,155,1674855815526.3333,7.228014483236696e-20,-0.0005580972749156611,0.0016745000012406846,-0.0005599972656387511,-0.0005550013549837264,0.0005580013623079213
368.517,25.72864,-65.1867,384.981,-137.4055,-76.1814,0.5968642330075212,0.03993669397329624,1674855815.5594,431,156,1674855815559.6667,7.228014483236696e-20,0.0,0.0016745000012406846,-0.0005599972656381827,-0.0005550013549837264,0.001673995913115878
368.517,25.72864,-65.1309,384.981,-137.4055,-76.1814,0.5982592024808021,0.03993669397329624,1674855815.5924,432,157,1674855815593.0,7.228014483236696e-20,0.0,0.001115998637712041,-0.0005599972656381827,4.336808689942018e-19,0.0011159945508079571
368.461,25.784489999999998,-65.1309,384.925,-137.34949999999998,-76.1814,0.5991802796779097,0.037937314318383236,1674855815.6255,433,158,1674855815626.3333,-0.0005600013671906695,0.0005585013635287136,0.001115998637712041,-0.0011199986328288523,0.0005600013671909543,0.0011159945508079571
368.4055,25.784489999999998,-65.2425,384.8695,-137.34949999999998,-76.12559999999998,0.6000686693366811,0.036119931959387584,1674855815.6586,434,159,1674855815659.6667,-0.0011149986572429142,0.0005585013635287136,-0.0005579931884998937,-0.0011149986572429138,0.0005600013671909543,0.0005579972754041208
368.4055,25.8403,-65.2425,384.8695,-137.34949999999998,-76.1814,0.5982524799756985,0.035663278467257684,1674855815.6917,435,160,1674855815693.0,-0.0011149986572429142,0.0011166027260808788,-0.0011159945508079567,-0.0011149986572429138,0.0005600013671909543,-4.086904084252274e-09
368.4055,25.8961,-65.2983,384.925,-137.29399999999998,-76.1814,0.6014648962379232,0.03823548308803141,1674855815.7247,436,161,1674855815726.3333,-0.0005549972900522446,0.0011161027248601915,-0.0016739959131158774,4.0649314824904815e-09,0.0005550013549837273,-4.086904084252274e-09
368.4055,25.951915000000003,-65.2983,384.925,-137.2385,-76.293,0.5996495901460719,0.037937314318383236,1674855815.7615,437,162,1674855815759.6667,7.228014483236696e-20,0.001674249999531728,-0.0005580013623079209,0.0005550013549837272,0.001109998645035972,-0.001673995913116161
368.4055,26.007715,-65.2983,384.981,-137.1825,-76.2372,0.6014644081052389,0.03640081488716685,1674855815.7946,438,163,1674855815793.0,7.228014483236696e-20,0.001674149999287555,-0.0005580013623079209,0.0011150027221743968,0.0016700000122266414,-0.0005579931884998929
368.4055,26.007715,-65.35415,384.981,-137.2385,-76.2372,0.6000666050999117,0.03609945472274418,1674855815.8276,439,164,1674855815826.3333,7.228014483236696e-20,0.0011161486369795275,-0.0005585013635287856,0.00056000136719067,0.0005549972900522451,-0.0005579931884998929
368.4055,26.063525,-65.41,385.037,-137.1825,-76.3488,0.5996492650955049,0.03869381800316004,1674855815.8607,440,165,1674855815859.6667,7.228014483236696e-20,0.0011160986372236155,-0.0011169986364912442,0.001119998632828853,0.0005599972656381836,-0.0005579931884997506
368.4055,26.063525,-65.41,385.037,-137.1825,-76.40459999999999,0.5996492650955049,0.03915413328240664,1674855815.8938,441,166,1674855815893.0,7.228014483236696e-20,0.0005580972749156236,-0.0011169986364912442,0.0005599972656381834,-4.1015524860291376e-09,-0.0016739959131157345
368.4055,26.063525,-65.41,385.037,-137.12650000000002,-76.46045,0.5996492650955049,0.03931903569711631,1674855815.9269,442,167,1674855815926.3333,7.228014483236696e-20,0.0005580972749156236,-0.0005584972729624583,0.0005599972656381834,0.0011199986328288532,-0.00223249727664452
368.461,26.007725,-65.41,385.037,-137.1825,-76.51625,0.5969473099742804,0.040089228662144115,1674855815.9599,443,168,1674855815959.6667,0.0005549972900522447,-0.0005579972754039081,7.228014483236696e-20,3.6140072416183483e-19,4.101552486968779e-09,-0.0016745000012406844
368.517,26.007725,-65.4658,385.093,-137.12650000000002,-76.5721,0.5992458058143353,0.04161069189748495,1674855815.993,444,169,1674855815993.0,0.0011149986572429142,-0.0005579972754039081,-0.0005580013623080629,0.0005600013671912384,0.0005600054687431565,-0.0016750000024615495
368.517,25.951915000000003,-65.4658,385.1485,-137.1825,-76.5721,0.5982600155733074,0.03963958923369148,1674855816.0261,445,170,1674855816026.3333,0.0011149986572429142,-0.0011160986379560374,-0.0005580013623080629,0.0011150027221749651,-0.0005599972656381826,-0.0011164986389327637
368.517,25.951915000000003,-65.4658,385.1485,-137.1825,-76.51625,0.5982600155733074,0.0446501855219416,1674855816.0592,446,171,1674855816059.6667,0.0005600013671906697,-0.0005581013625521303,-0.0005580013623080629,0.0011150027221749651,5.059610138265688e-19,-4.09056618489526e-09
368.517,25.8961,-65.4658,385.204,-137.1825,-76.51625,0.6000763611718412,0.04237976873328083,1674855816.0922,447,172,1674855816093.0,7.228014483236696e-20,-0.0011162527252263816,7.228014483236696e-20,0.0011100027099674537,-0.0005600013671906691,0.0005584972729626008
368.517,25.8403,-65.35415,385.1485,-137.2385,-76.57204999999998,0.5982592522818153,0.04028375823795512,1674855816.1253,448,173,1674855816126.3333,7.228014483236696e-20,-0.0011161527249822798,0.0011165027258367068,1.4456028966473392e-19,-0.000560001367190669,4.95910654822046e-07
368.517,25.8403,-65.35415,385.204,-137.2385,-76.51625,0.5982592522818153,0.04207997564653212,1674855816.1584,449,174,1674855816159.6667,7.228014483236696e-20,-0.0011161527249822798,0.0011165027258367068,0.0005549972900522448,-0.000560001367190669,-4.0869040844691146e-09
368.517,25.78445,-65.35415,385.093,-137.29399999999998,-76.40465,0.596443838300542,0.04178760978191589,1674855816.1915,450,175,1674855816193.0,7.228014483236696e-20,-0.001116502725836743,0.0011165027258367068,-0.0011100067748989356,-0.001115002722174396,0.0011159986377118996
368.517,25.78445,-65.35415,385.093,-137.35,-76.40459999999999,0.596443838300542,0.04056345792515141,1674855816.2245,451,176,1674855816226.3333,7.228014483236696e-20,-0.0005585013635287156,1.4456028966473392e-19,-0.0005550054199152087,-0.0011150027221746802,0.001674500001240543
368.517,25.72864,-65.2983,385.093,-137.35,-76.3488,0.5996567963503435,0.04010370776436943,1674855816.2613,452,177,1674855816259.6667,7.228014483236696e-20,-0.0011165986384443756,0.0005584972729626007,-0.0011100027099674534,-0.0011150027221746802,0.0016745000012406853
368.517,25.72864,-65.2983,384.981,-137.406,-76.293,0.5996567963503435,0.0402778451567529,1674855816.2944,453,178,1674855816293.0,7.228014483236696e-20,-0.000558097274915661,0.0005584972729626007,-0.0011200027343819076,-0.0011200027343819072,0.0011164986389326224
368.517,25.72864,-65.2425,384.981,-137.406,-76.293,0.5982592024808021,0.0356886747611892,1674855816.3274,454,179,1674855816326.3333,7.228014483236696e-20,-0.000558097274915661,0.0011164986352705216,-0.0011200027343819076,-0.0005600013671909534,0.0011159986377117577
368.517,25.72864,-65.2425,384.925,-137.35,-76.2372,0.5982592024808021,0.037808617827208464,1674855816.3605,455,180,1674855816359.6667,7.228014483236696e-20,0.0,0.000558001362307921,-0.0016800000000200908,-4.1015524861014174e-09,0.0011159986377118998
368.4055,25.72864,-65.2425,384.981,-137.29399999999998,-76.2372,0.5982511790231769,0.0403942626789402,1674855816.3936,456,181,1674855816393.0,-0.0011150027221743964,0.0,0.000558001362307921,4.101552486535098e-09,0.0011199986328294215,0.0005579972754039789
368.4055,25.78445,-65.2425,384.981,-137.29399999999998,-76.2372,0.5964370609044448,0.04098443813043154,1674855816.4266,457,182,1674855816426.3333,-0.0011150027221743964,0.000558101362552164,1.4456028966473392e-19,4.101552486535098e-09,0.0011199986328294215,0.0005579972754039789
