,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
86,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
87,0.0789035,0.00160903,0.0137996,1.6666666667145928e-06,-7.833333331667736e-06,1.3333333333340884e-05,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
88,0.0789035,0.00160903,0.0137996,1.6666666667145928e-06,-7.833333331667736e-06,1.3333333333340884e-05,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736321,0.00725784,0.0170905999999999,1.666666666483296e-06,-1.4166666666669268e-05,-8.333333333341667e-06,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
89,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
90,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
91,0.0789034,0.00160943,0.013799,-1.6666666667145928e-06,6.666666666666829e-06,-9.999999999998436e-06,-0.38510300000000003,-0.536634,0.376697,0.649475,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
92,0.0789034,0.00160936,0.013799100000000002,-1.6666666667145928e-06,5.4999999999998635e-06,-8.333333333341667e-06,-0.385042,-0.53667,0.376633,0.649519,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
93,0.0789035,0.00160889,0.0137999,0.0,-2.3333333333339324e-06,4.999999999999219e-06,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
94,0.0789035,0.00160889,0.0137999,1.6666666667145928e-06,-9.000000000000761e-06,1.4999999999997654e-05,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
95,0.0789035,0.00160889,0.0137999,1.6666666667145928e-06,-7.833333333333794e-06,1.3333333333340884e-05,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
96,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736322,0.00725869,0.0170910999999999,-1.666666666483296e-06,1.4166666666669268e-05,8.333333333341667e-06,-0.5410739999999999,0.291985,-0.508316,0.6029909999999999,1.0226972
97,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
98,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
99,0.0789034,0.00160936,0.013799100000000002,-1.6666666667145928e-06,7.833333333333794e-06,-1.3333333333340884e-05,-0.385042,-0.53667,0.376633,0.649519,1.0226972,-0.0736321,0.00725784,0.0170905999999999,1.666666666483296e-06,-1.4166666666669268e-05,-8.333333333341667e-06,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
100,0.0789034,0.00160936,0.013799100000000002,-1.6666666667145928e-06,7.833333333333794e-06,-1.3333333333340884e-05,-0.385042,-0.53667,0.376633,0.649519,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
101,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736322,0.00725869,0.0170910999999999,-1.666666666483296e-06,1.4166666666669268e-05,8.333333333341667e-06,-0.5410739999999999,0.291985,-0.508316,0.6029909999999999,1.0226972
102,0.0789035,0.00160889,0.0137999,1.6666666667145928e-06,-7.833333333333794e-06,1.3333333333340884e-05,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736322,0.00725869,0.0170910999999999,-1.666666666483296e-06,1.4166666666669268e-05,8.333333333341667e-06,-0.5410739999999999,0.291985,-0.508316,0.6029909999999999,1.0226972
103,0.0789035,0.00160889,0.0137999,1.6666666667145928e-06,-7.833333333333794e-06,1.3333333333340884e-05,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
104,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736321,0.00725784,0.0170905999999999,1.666666666483296e-06,-1.4166666666669268e-05,-8.333333333341667e-06,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
105,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736321,0.00725784,0.0170905999999999,1.666666666483296e-06,-1.4166666666669268e-05,-8.333333333341667e-06,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
106,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
107,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
108,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736322,0.00725869,0.0170910999999999,-1.666666666483296e-06,1.4166666666669268e-05,8.333333333341667e-06,-0.5410739999999999,0.291985,-0.508316,0.6029909999999999,1.0226972
109,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
110,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736321,0.00725784,0.0170905999999999,0.0,0.0,0.0,-0.5410739999999999,0.291988,-0.508317,0.602989,1.0226972
111,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736322,0.00725793,0.0170912,0.0,-1.2666666666663726e-05,1.6666666683336682e-06,-0.541017,0.292035,-0.5082760000000001,0.603052,1.0226972
112,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736322,0.00725802,0.0170918,-1.666666666483296e-06,2.999999999996639e-06,2.0000000001673773e-05,-0.5409609999999999,0.292083,-0.508235,0.603114,1.0226972
113,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736324,0.00725888,0.0170923,-4.999999999912482e-06,1.7333333333331587e-05,2.833333333501544e-05,-0.5409609999999999,0.292079,-0.508234,0.603116,1.0226972
114,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736324,0.00725888,0.0170923,-3.3333333334291857e-06,1.5833333333326042e-05,1.8333333333340106e-05,-0.5409609999999999,0.292079,-0.508234,0.603116,1.0226972
115,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736324,0.00725888,0.0170923,-3.3333333334291857e-06,1.4333333333334948e-05,8.333333333341667e-06,-0.5409609999999999,0.292079,-0.508234,0.603116,1.0226972
116,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736322,0.00725802,0.0170918,3.3333333334291857e-06,-1.4333333333334948e-05,-8.333333333341667e-06,-0.5409609999999999,0.292083,-0.508235,0.603114,1.0226972
117,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736322,0.00725802,0.0170918,3.3333333334291857e-06,-1.4333333333334948e-05,-8.333333333341667e-06,-0.5409609999999999,0.292083,-0.508235,0.603114,1.0226972
118,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736322,0.00725802,0.0170918,3.3333333334291857e-06,-1.4333333333334948e-05,-8.333333333341667e-06,-0.5409609999999999,0.292083,-0.508235,0.603114,1.0226972
119,0.0789035,0.00160889,0.0137999,0.0,0.0,0.0,-0.38504,-0.536668,0.376636,0.64952,1.0226972,-0.0736322,0.00725802,0.0170918,0.0,0.0,0.0,-0.5409609999999999,0.292083,-0.508235,0.603114,1.0226972
120,0.0789035,0.00160896,0.0137998,0.0,1.1666666666669658e-06,-1.6666666666856806e-06,-0.385101,-0.536633,0.3767,0.649476,1.0226972,-0.0736322,0.00725802,0.0170918,0.0,0.0,0.0,-0.5409609999999999,0.292083,-0.508235,0.603114,1.0226972
121,0.0789035,0.00160903,0.0137996,0.0,2.3333333333339316e-06,-4.999999999999218e-06,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736324,0.00725888,0.0170923,-3.3333333334291857e-06,1.4333333333334948e-05,8.333333333341667e-06,-0.5409609999999999,0.292079,-0.508234,0.603116,1.0226972
122,0.0789035,0.00160903,0.0137996,0.0,2.3333333333339316e-06,-4.999999999999218e-06,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736322,0.00725802,0.0170918,0.0,0.0,0.0,-0.5409609999999999,0.292083,-0.508235,0.603114,1.0226972
123,0.0789035,0.00160903,0.0137996,0.0,1.1666666666669658e-06,-3.3333333333135377e-06,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736322,0.00725802,0.0170918,0.0,0.0,0.0,-0.5409609999999999,0.292083,-0.508235,0.603114,1.0226972
124,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736322,0.00725802,0.0170918,3.3333333334291857e-06,-1.4333333333334948e-05,-8.333333333341667e-06,-0.5409609999999999,0.292083,-0.508235,0.603114,1.0226972
125,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736324,0.00725888,0.0170923,-3.3333333334291857e-06,1.4333333333334948e-05,8.333333333341667e-06,-0.5409609999999999,0.292079,-0.508234,0.603116,1.0226972
126,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736322,0.00725802,0.0170918,0.0,0.0,0.0,-0.5409609999999999,0.292083,-0.508235,0.603114,1.0226972
127,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736322,0.00725802,0.0170918,0.0,0.0,0.0,-0.5409609999999999,0.292083,-0.508235,0.603114,1.0226972
128,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736322,0.00725802,0.0170918,3.3333333334291857e-06,-1.4333333333334948e-05,-8.333333333341667e-06,-0.5409609999999999,0.292083,-0.508235,0.603114,1.0226972
129,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736322,0.00725985,0.0170905999999999,0.0,3.05000000000068e-05,-2.0000000001673773e-05,-0.5409649999999999,0.292081,-0.508228,0.603116,1.0226972
130,0.0789034,0.00160821,0.013799100000000002,-1.6666666667145928e-06,-1.366666666666501e-05,-8.333333333341667e-06,-0.38516100000000003,-0.5366,0.376765,0.6494300000000001,1.0226972,-0.0736322,0.00725985,0.0170905999999999,0.0,3.05000000000068e-05,-2.0000000001673773e-05,-0.5409649999999999,0.292081,-0.508228,0.603116,1.0226972
131,0.0789034,0.0016094999999999,0.0137988,-1.6666666667145928e-06,7.833333331667738e-06,-1.3333333333340884e-05,-0.38516500000000004,-0.5365989999999999,0.376761,0.6494310000000001,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,1.666666666483296e-06,1.6333333333337523e-05,-2.833333333501544e-05,-0.5409649999999999,0.292085,-0.508229,0.603114,1.0226972
132,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,1.666666666483296e-06,-1.416666666666927e-05,-8.333333333341665e-06,-0.5409649999999999,0.292085,-0.508229,0.603114,1.0226972
133,0.0789035,0.00160903,0.0137996,1.6666666667145928e-06,1.366666666666501e-05,8.333333333341667e-06,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,1.666666666483296e-06,-1.4166666666669268e-05,-8.333333333341667e-06,-0.5409649999999999,0.292085,-0.508229,0.603114,1.0226972
134,0.0789035,0.00160903,0.0137996,1.6666666667145928e-06,-7.833333331667738e-06,1.3333333333340884e-05,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5409649999999999,0.292085,-0.508229,0.603114,1.0226972
135,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5409649999999999,0.292085,-0.508229,0.603114,1.0226972
136,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5409649999999999,0.292085,-0.508229,0.603114,1.0226972
137,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736322,0.00725985,0.0170905999999999,-1.666666666483296e-06,1.4166666666669268e-05,8.333333333341667e-06,-0.5409649999999999,0.292081,-0.508228,0.603116,1.0226972
138,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5409649999999999,0.292085,-0.508229,0.603114,1.0226972
139,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5409649999999999,0.292085,-0.508229,0.603114,1.0226972
140,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,1.666666666483296e-06,-1.4166666666669268e-05,-8.333333333341667e-06,-0.54099,0.292105,-0.508217,0.603092,1.0226972
141,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736322,0.00725985,0.0170905999999999,-1.666666666483296e-06,1.4166666666669268e-05,8.333333333341667e-06,-0.5410149999999999,0.292123,-0.508204,0.603072,1.0226972
142,0.0789034,0.0016094999999999,0.0137988,-1.6666666667145928e-06,7.833333331667736e-06,-1.3333333333340884e-05,-0.38516500000000004,-0.5365989999999999,0.376761,0.6494310000000001,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
143,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
144,0.0789035,0.00160903,0.0137996,0.0,0.0,0.0,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736322,0.00725985,0.0170905999999999,0.0,0.0,0.0,-0.5410149999999999,0.292123,-0.508204,0.603072,1.0226972
145,0.0789035,0.00160903,0.0137996,1.6666666667145928e-06,-7.833333331667736e-06,1.3333333333340884e-05,-0.385162,-0.5365979999999999,0.376763,0.649432,1.0226972,-0.0736322,0.00725985,0.0170905999999999,-1.666666666483296e-06,1.4166666666669268e-05,8.333333333341667e-06,-0.5410149999999999,0.292123,-0.508204,0.603072,1.0226972
146,0.0789031,0.00160679,0.0137986,-6.6666666666270755e-06,-3.733333333333207e-05,-1.666666666668333e-05,-0.3850369999999999,-0.5366449999999999,0.376874,0.649403,1.0226972,-0.0736322,0.00725985,0.0170905999999999,-1.666666666483296e-06,1.4166666666669268e-05,8.333333333341667e-06,-0.5410149999999999,0.292123,-0.508204,0.603072,1.0226972
147,0.0789031,0.00160725,0.0137977999999999,-6.6666666666270755e-06,-2.9666666666667573e-05,-3.000000000167221e-05,-0.3850389999999999,-0.536647,0.376871,0.649402,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,1.666666666483296e-06,-1.4166666666669268e-05,-8.333333333341667e-06,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
148,0.0789031,0.00160725,0.0137977999999999,-6.6666666666270755e-06,-2.9666666666667573e-05,-3.000000000167221e-05,-0.3850389999999999,-0.536647,0.376871,0.649402,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,1.666666666483296e-06,-1.4166666666669268e-05,-8.333333333341667e-06,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
149,0.0789031,0.00160679,0.0137986,0.0,0.0,0.0,-0.3850369999999999,-0.5366449999999999,0.376874,0.649403,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,1.666666666483296e-06,-1.4166666666669268e-05,-8.333333333341667e-06,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
150,0.0789031,0.00160597,0.0137980999999999,0.0,-2.1333333333333128e-05,4.999999999999218e-06,-0.385036,-0.5366479999999999,0.376875,0.649401,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
151,0.0789031,0.00160679,0.0137986,0.0,-7.666666666664504e-06,1.333333333498887e-05,-0.3850369999999999,-0.5366449999999999,0.376874,0.649403,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
152,0.0789031,0.00160679,0.0137986,0.0,0.0,0.0,-0.3850369999999999,-0.5366449999999999,0.376874,0.649403,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
153,0.0789031,0.00160679,0.0137986,0.0,1.3666666666668624e-05,8.333333334989652e-06,-0.3850369999999999,-0.5366449999999999,0.376874,0.649403,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
154,0.0789031,0.00160597,0.0137980999999999,0.0,-1.3666666666668624e-05,-8.333333334989652e-06,-0.385036,-0.5366479999999999,0.376875,0.649401,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
155,0.0789031,0.00160679,0.0137986,0.0,0.0,0.0,-0.3850369999999999,-0.5366449999999999,0.376874,0.649403,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
156,0.0789031,0.00160597,0.0137980999999999,0.0,-1.3666666666668624e-05,-8.333333334989652e-06,-0.385036,-0.5366479999999999,0.376875,0.649401,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
157,0.078903,0.00160644,0.0137972999999999,-1.6666666667145928e-06,7.833333333333796e-06,-1.3333333333340884e-05,-0.385038,-0.53665,0.376873,0.6494,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
158,0.0789031,0.00160679,0.0137986,0.0,0.0,0.0,-0.3850369999999999,-0.5366449999999999,0.376874,0.649403,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
159,0.0789031,0.00160679,0.0137986,0.0,1.3666666666668624e-05,8.333333334989652e-06,-0.3850369999999999,-0.5366449999999999,0.376874,0.649403,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
160,0.0789031,0.00160725,0.0137977999999999,1.6666666667145928e-06,1.3499999999999335e-05,8.333333333341667e-06,-0.3850389999999999,-0.536647,0.376871,0.649402,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
161,0.0789031,0.00160679,0.0137986,0.0,0.0,0.0,-0.3850369999999999,-0.5366449999999999,0.376874,0.649403,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
162,0.0789031,0.00160597,0.0137980999999999,0.0,-1.3666666666668624e-05,-8.333333334989652e-06,-0.385036,-0.5366479999999999,0.376875,0.649401,1.0226972,-0.0736321,0.007259000000000001,0.0170900999999999,0.0,0.0,0.0,-0.5410149999999999,0.292126,-0.508205,0.60307,1.0226972
163,0.0789031,0.00160597,0.0137980999999999,0.0,-2.1333333333333128e-05,4.999999999999217e-06,-0.385036,-0.5366479999999999,0.376875,0.649401,1.0226972,-0.073632,0.0072588999999999,0.0170895,1.6666666667145928e-06,-1.6666666683336682e-06,-9.999999998321536e-06,-0.541071,0.292079,-0.508246,0.603007,1.0226972
