,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
79,0.0765557,-0.00223363,0.040249900000000005,0.0,-3.716666666666278e-05,-3.3333333333135373e-06,-0.417551,-0.407122,0.57304,0.575784,1.0226972,-0.0674804,-0.0227598,0.0502020999999999,-0.0066950000000017,0.017085000000000017,0.004256666666665096,0.183348,0.21645100000000003,0.49911300000000003,0.8187909999999999,1.0226972
80,0.0765554,-0.00223316,0.0402490999999999,-3.3333333334291857e-06,-1.46666666666663e-05,-8.333333333341667e-06,-0.417554,-0.407123,0.573038,0.575784,1.0226972,-0.0675878,-0.0225303,0.0502636999999999,-0.00747333333333498,0.017679999999998332,0.004358333333331678,0.183303,0.216542,0.499356,0.818629,1.0226972
81,0.0765552999999999,-0.0022318,0.0402487,-6.666666668477446e-06,3.049999999999957e-05,-1.9999999999996868e-05,-0.4175569999999999,-0.407121,0.5730350000000001,0.575786,1.0226972,-0.0676818,-0.0223780999999999,0.050319,-0.006823333333333403,0.014171666666668315,0.003713333333333369,0.182806,0.217002,0.4991819999999999,0.818724,1.0226972
82,0.0765551,-0.00223268,0.0402482,-1.000000000005626e-05,1.5833333333333265e-05,-2.8333333333338536e-05,-0.41755600000000004,-0.407124,0.5730350000000001,0.575784,1.0226972,-0.0677999,-0.0223003,0.0503311999999999,-0.005325000000000006,0.007658333333333359,0.002151666666666668,0.182793,0.217203,0.499118,0.818712,1.0226972
83,0.0765564,-0.00223371,0.0402519999999999,1.666666666668333e-05,-9.166666666662823e-06,4.833333333333541e-05,-0.41754600000000003,-0.407117,0.573045,0.5757869999999999,1.0226972,-0.06796260000000001,-0.0222946,0.0503113,-0.0062466666666665775,0.003928333333333307,0.000793333333335098,0.182829,0.2176989999999999,0.498638,0.818866,1.0226972
84,0.0765568,-0.00223554,0.0402531999999999,2.500000000164408e-05,-6.233333333333178e-05,7.499999999834028e-05,-0.4175399999999999,-0.407118,0.57305,0.575785,1.0226972,-0.0681122,-0.0223486,0.0502851,-0.00717333333333329,0.0004916666666650187,-0.0005650000000000562,0.1832359999999999,0.21798,0.498123,0.819013,1.0226972
85,0.0765564,-0.00223594,0.0402519,2.1666666666595814e-05,-5.433333333333592e-05,6.166666666670521e-05,-0.417542,-0.407122,0.573048,0.575783,1.0226972,-0.0682717,-0.0224487,0.050257800000000005,-0.007863333333333472,-0.002473333333333332,-0.0012233333333317347,0.183334,0.21834,0.49745200000000006,0.8193030000000001,1.0226972
86,0.0765595,-0.00223596,0.0402531999999999,5.16666666667646e-05,-3.7500000000001366e-05,1.9999999999996868e-05,-0.417537,-0.407116,0.5730529999999999,0.575786,1.0226972,-0.0684052,-0.0225614,0.0502520999999999,-0.007376666666666688,-0.0044466666666666274,-0.0009866666666684398,0.183411,0.218375,0.49698000000000003,0.8195629999999999,1.0226972
87,0.0765591,-0.00223512,0.0402519,3.833333333351045e-05,6.999999999994566e-06,-2.166666666497674e-05,-0.41761000000000004,-0.407113,0.5729989999999999,0.575788,1.0226972,-0.0685236999999999,-0.0227026,0.0502815,-0.006858333333331634,-0.0059000000000000025,-5.9999999999990616e-05,0.183529,0.218207,0.49647700000000006,0.819887,1.0226972
88,0.07655930000000001,-0.00223648,0.040252300000000005,4.8333333333335414e-05,-8.999999999997146e-06,6.666666666627075e-06,-0.4176069999999999,-0.407115,0.573002,0.575786,1.0226972,-0.0686413,-0.0228157999999999,0.050332,-0.0061599999999999615,-0.006118333333331692,0.0012366666666667238,0.183313,0.21843200000000002,0.495688,0.8203520000000001,1.0226972
89,0.0765596,-0.00223696,0.0402531,1.6666666667145905e-06,-1.666666666666888e-05,-1.6666666649798696e-06,-0.417604,-0.407114,0.573005,0.5757869999999999,1.0226972,-0.0687668,-0.0228896,0.0503837,-0.006026666666666726,-0.005470000000000011,0.002193333333334995,0.183562,0.218273,0.4954199999999999,0.820501,1.0226972
90,0.076559,-0.00223824,0.0402514,-1.6666666667145928e-06,-5.199999999999476e-05,-8.333333333341667e-06,-0.417605,-0.407121,0.573004,0.575782,1.0226972,-0.0688914,-0.0229565,0.0504731,-0.00612833333333516,-0.004231666666666689,0.0031933333333333353,0.18349300000000002,0.2180369999999999,0.495208,0.820707,1.0226972
91,0.0765586,-0.00224088,0.04025,-1.1666666666539555e-05,-7.333333333333874e-05,-3.833333333327915e-05,-0.41760200000000003,-0.407131,0.573006,0.5757760000000001,1.0226972,-0.0689463999999999,-0.0230028,0.050569,-0.005084999999998193,-0.003116666666668338,0.003950000000000019,0.183314,0.2178699999999999,0.494986,0.820925,1.0226972
92,0.07655830000000001,-0.00224264,0.040249,-2.1666666666827112e-05,-9.466666666666823e-05,-6.833333333333229e-05,-0.417601,-0.4071369999999999,0.5730069999999999,0.575771,1.0226972,-0.0690038,-0.023047,0.0506647,-0.003950000000000019,-0.0026233333333333664,0.004683333333333391,0.183125,0.217608,0.4948399999999999,0.821124,1.0226972
93,0.0765589,-0.00224583,0.0402506,-1.666666666714594e-06,-0.00012650000000000045,-1.3333333333369793e-05,-0.417591,-0.407139,0.573016,0.5757680000000001,1.0226972,-0.0690552,-0.0230939,0.0507616999999999,-0.0027299999999998623,-0.002289999999999989,0.0048099999999983815,0.182696,0.21766,0.4943979999999999,0.821472,1.0226972
94,0.076559,-0.00224718,0.040251,6.6666666666270755e-06,-0.00010499999999999804,1.6666666666683334e-05,-0.417587,-0.407141,0.573019,0.575766,1.0226972,-0.0690775,-0.0231166,0.050801400000000003,-0.0021850000000017693,-0.0018966666666666784,0.0038733333333332287,0.182609,0.217592,0.4942899999999999,0.821575,1.0226972
95,0.0765591,-0.00224942,0.0402509,1.3333333333485445e-05,-0.0001129999999999939,3.1666666666652084e-05,-0.417583,-0.407146,0.573023,0.575762,1.0226972,-0.069138,-0.0231925,0.050915300000000004,-0.0022366666666666832,-0.002424999999999997,0.004176666666666611,0.182168,0.21782600000000002,0.493572,0.822042,1.0226972
96,0.0765601,-0.00225425,0.0402578,2.000000000011252e-05,-0.00014033333333333836,0.00012000000000009686,-0.417651,-0.407158,0.572978,0.5757479999999999,1.0226972,-0.0691768999999999,-0.023265200000000003,0.0509841,-0.002028333333331753,-0.0028549999999999873,0.0037066666666682453,0.1818789999999999,0.217811,0.4933689999999999,0.822232,1.0226972
97,0.0765601,-0.00225649,0.0402576,1.8333333333397928e-05,-0.0001551666666666631,0.00010999999999992498,-0.41766800000000004,-0.407098,0.5730569999999999,0.5757,1.0226972,-0.06920280000000001,-0.0233095999999999,0.051023400000000003,-0.002088333333333248,-0.0032166666666649684,0.0037,0.181615,0.21800300000000003,0.493011,0.8224540000000001,1.0226972
98,0.0765603999999999,-0.00225796,0.040258300000000004,2.1666666664976738e-05,-0.00014233333333333372,0.00012333333333329474,-0.417709,-0.407071,0.573028,0.5757180000000001,1.0226972,-0.0692686,-0.023424,0.0511162,-0.002176666666666577,-0.003858333333333318,0.0033483333333333976,0.181307,0.2180239999999999,0.492572,0.82278,1.0226972
99,0.0765615,-0.00226086,0.0402615,2.333333333331041e-05,-0.00011016666666666292,6.166666666658956e-05,-0.417741,-0.407041,0.5730069999999999,0.5757369999999999,1.0226972,-0.0693722,-0.0235607,0.0512082,-0.003255000000001544,-0.00492500000000001,0.003735000000000081,0.180876,0.21835300000000002,0.49174700000000005,0.8232799999999999,1.0226972
100,0.076562,-0.00226927,0.0402708,3.1666666666652084e-05,-0.00021299999999999995,0.00022000000000008124,-0.417706,-0.407036,0.5730390000000001,0.575734,1.0226972,-0.0694952,-0.0237259,0.0512934999999999,-0.004873333333333303,-0.006938333333335035,0.004501666666665086,0.18061,0.21825300000000003,0.49131400000000003,0.823623,1.0226972
101,0.0765654,-0.00227753,0.0402768,8.333333333503574e-05,-0.0003261666666666667,0.00030833333333341034,-0.417675,-0.407037,0.573067,0.575728,1.0226972,-0.0696198,-0.0239378,0.0513807,-0.005853333333333266,-0.008563333333333305,0.0044083333333333466,0.180203,0.21832800000000002,0.490397,0.82424,1.0226972
102,0.0765672,-0.00228174,0.0402820999999999,9.499999999995624e-05,-0.0003480000000000005,0.0003433333333316413,-0.4176319999999999,-0.407009,0.573101,0.5757439999999999,1.0226972,-0.0697467,-0.0241738,0.0514617,-0.0062416666666666645,-0.010218333333333308,0.004224999999999947,0.17994000000000002,0.21821,0.48964300000000005,0.8247760000000001,1.0226972
103,0.0765687999999999,-0.00228424,0.0402866,0.0001133333333315038,-0.0002495,0.0002633333333332729,-0.41763900000000004,-0.406952,0.573099,0.575783,1.0226972,-0.0698608,-0.0244401,0.0515471,-0.00609333333333346,-0.011903333333333302,0.00422666666666828,0.179952,0.218007,0.488763,0.825349,1.0226972
104,0.0765711999999999,-0.00228717,0.0402936999999999,9.666666666482043e-05,-0.0001606666666666666,0.00028166666666493606,-0.417642,-0.406963,0.573102,0.57577,1.0226972,-0.0699521999999999,-0.0247076,0.0516381,-0.005539999999998324,-0.012830000000000015,0.004289999999999965,0.1797099999999999,0.217849,0.4879529999999999,0.8259219999999999,1.0226972
105,0.0765716999999999,-0.00229365,0.0402993,7.499999999822464e-05,-0.0001984999999999993,0.0002866666666684337,-0.4175939999999999,-0.40694,0.57314,0.575783,1.0226972,-0.0700309,-0.0249520999999999,0.051719900000000006,-0.004736666666666639,-0.012971666666665034,0.004303333333333335,0.17977,0.217569,0.487263,0.826391,1.0226972
106,0.0765736,-0.00229662,0.0403045,8.000000000183785e-05,-0.00020633333333333669,0.00029833333333335416,-0.4176899999999999,-0.406886,0.5731649999999999,0.5757260000000001,1.0226972,-0.0700919,-0.025162900000000002,0.0518004,-0.0038516666666666326,-0.012046666666666652,0.004221666666666749,0.179836,0.21765500000000002,0.486429,0.826845,1.0226972
107,0.07657330000000001,-0.00229943,0.040307800000000005,3.5000000001700344e-05,-0.00020433333333333414,0.0002350000000016691,-0.417679,-0.406884,0.573176,0.575725,1.0226972,-0.07013530000000001,-0.0253440999999999,0.0518884,-0.003051666666668377,-0.010608333333331684,0.0041716666666666985,0.18062,0.2176809999999999,0.4857609999999999,0.827059,1.0226972
108,0.07657330000000001,-0.00229943,0.040307800000000005,2.666666666835867e-05,-9.633333333333224e-05,0.00014166666666657704,-0.417655,-0.40686100000000003,0.573192,0.575742,1.0226972,-0.07015460000000001,-0.0254564,0.051971,-0.0020616666666667394,-0.008405000000001663,0.004185000000000068,0.179817,0.21783200000000003,0.485469,0.8273659999999999,1.0226972
109,0.0765729,-0.0022984000000000004,0.0403106,-1.166666666677085e-05,-2.9666666666663954e-05,0.00010166666666669896,-0.417789,-0.406843,0.5730970000000001,0.575753,1.0226972,-0.0701372,-0.0255435,0.0520626,-0.0007549999999999688,-0.006343333333333363,0.004369999999999953,0.179758,0.21766100000000002,0.4852689999999999,0.827541,1.0226972
110,0.0765731,-0.00230529,0.0403149,-3.3333333331978885e-06,-9.766666666667211e-05,0.00011833333333338228,-0.417812,-0.406805,0.573175,0.575685,1.0226972,-0.0700946,-0.0256142,0.052164800000000004,0.0006783333333331789,-0.004501666666668324,0.004606666666666603,0.18018800000000001,0.218135,0.484516,0.827765,1.0226972
111,0.0765741,-0.00231235,0.0403216999999999,1.3333333333485445e-05,-0.0002153333333333339,0.00023166666666500166,-0.417876,-0.4068219999999999,0.5731350000000001,0.575667,1.0226972,-0.07004400000000001,-0.0256767,0.0522732,0.0018433333333333726,-0.0036716666666666608,0.005036666666666592,0.180794,0.218642,0.4839479999999999,0.827831,1.0226972
112,0.0765738999999999,-0.00231846,0.040329000000000004,1.666666666506426e-05,-0.0003343333333333355,0.00030666666666658016,-0.4178949999999999,-0.406776,0.573217,0.575603,1.0226972,-0.0700133,-0.0257317,0.0523673999999999,0.002064999999999937,-0.003136666666666658,0.0050799999999982795,0.18051,0.218838,0.483904,0.827866,1.0226972
113,0.0765742,-0.00232551,0.0403379,1.833333333316663e-05,-0.00033699999999999355,0.00038333333333336983,-0.417864,-0.4067699999999999,0.573246,0.5756020000000001,1.0226972,-0.0699952,-0.0258036,0.0524594,0.0016566666666668894,-0.0031566666666666553,0.004910000000000099,0.180944,0.2191659999999999,0.483317,0.8280280000000001,1.0226972
114,0.0765753999999999,-0.00232946,0.0403453,2.1666666664976738e-05,-0.0002851666666666717,0.0003933333333350451,-0.41791000000000006,-0.406756,0.573217,0.575607,1.0226972,-0.0699725,-0.025898,0.0525577999999999,0.0011916666666664706,-0.003688333333333344,0.004743333333331647,0.180176,0.2194849999999999,0.48299200000000003,0.8283010000000001,1.0226972
115,0.0765758,-0.00233682,0.0403504,3.166666666827115e-05,-0.00030599999999999703,0.0003566666666667458,-0.417861,-0.406735,0.573257,0.575617,1.0226972,-0.0699939,-0.026041900000000003,0.0526456,0.0003233333333333792,-0.005170000000000001,0.004636666666668389,0.18021800000000002,0.2194019999999999,0.482493,0.8286040000000001,1.0226972
116,0.0765774999999999,-0.00234415,0.0403551,5.499999999834341e-05,-0.00031066666666667203,0.0002866666666665833,-0.41783400000000004,-0.40665,0.573371,0.575584,1.0226972,-0.0700473,-0.0262082999999999,0.0527193,-0.0008683333333335541,-0.006744999999998338,0.0043316666666665575,0.179586,0.219558,0.4819279999999999,0.8290290000000001,1.0226972
117,0.07657710000000001,-0.00234884,0.040357800000000006,2.833333333484197e-05,-0.0003229999999999972,0.0002083333333333104,-0.417912,-0.406672,0.573318,0.5755640000000001,1.0226972,-0.070121,-0.0264022999999999,0.05278480000000001,-0.002474999999999931,-0.00840499999999831,0.003783333333335035,0.17979900000000001,0.21936,0.481483,0.8292930000000001,1.0226972
118,0.07657760000000001,-0.00235067,0.040359,2.9999999999937486e-05,-0.0002308333333333358,0.00014333333333329165,-0.417905,-0.406673,0.5733229999999999,0.575563,1.0226972,-0.0702053,-0.0266137999999999,0.0528403,-0.0035233333333333406,-0.009531666666664992,0.003244999999999984,0.179473,0.219588,0.480738,0.829736,1.0226972
119,0.0765773999999999,-0.00235155,0.0403585,-1.6666666664832963e-06,-0.0001233333333333309,5.666666666667708e-05,-0.41788100000000006,-0.40665300000000004,0.57334,0.5755779999999999,1.0226972,-0.0702996999999999,-0.0268601,0.0528790999999999,-0.004206666666664814,-0.010863333333335027,0.002663333333331741,0.179764,0.219421,0.4800939999999999,0.83009,1.0226972
120,0.0765773999999999,-0.00235155,0.0403585,4.999999998524703e-06,-4.5166666666665876e-05,1.1666666666655202e-05,-0.41788100000000006,-0.40665300000000004,0.57334,0.5755779999999999,1.0226972,-0.0704022,-0.0271065,0.0528938999999999,-0.004686666666666589,-0.011736666666668321,0.0018183333333316128,0.180065,0.219229,0.479412,0.830469,1.0226972
121,0.0765773999999999,-0.00235155,0.0403585,-3.333333334816964e-06,-1.46666666666663e-05,-8.333333333341667e-06,-0.417857,-0.406629,0.573357,0.575595,1.0226972,-0.07052860000000001,-0.027347900000000005,0.0528794,-0.00538833333333331,-0.0122350000000017,0.0006516666666666706,0.18067,0.2186519999999999,0.479342,0.8305309999999999,1.0226972
122,0.0765773999999999,-0.00235155,0.0403585,0.0,0.0,0.0,-0.41781,-0.4065829999999999,0.57339,0.575629,1.0226972,-0.0706943999999999,-0.0275454999999999,0.0528019999999999,-0.006578333333333297,-0.011423333333331644,-0.001285000000000059,0.183167,0.216502,0.4830569999999999,0.828392,1.0226972
123,0.07657760000000001,-0.00235167,0.0403589,3.3333333348169645e-06,-2.0000000000025783e-06,6.666666666742723e-06,-0.417854,-0.4065539999999999,0.573358,0.575649,1.0226972,-0.0709072,-0.0277147999999999,0.05269490000000001,-0.008416666666666758,-0.0101383333333317,-0.003316666666664895,0.18505,0.21605300000000002,0.484267,0.827383,1.0226972
124,0.0765769999999999,-0.00235295,0.0403571,-6.6666666668583705e-06,-2.333333333333209e-05,-2.333333333331041e-05,-0.41785500000000003,-0.406561,0.573357,0.5756439999999999,1.0226972,-0.0711347,-0.027885700000000003,0.0525410999999999,-0.01010166666666664,-0.0089633333333333,-0.005638333333334948,0.188305,0.212535,0.487677,0.8255549999999999,1.0226972
125,0.0765774999999999,-0.00235478,0.0403583,1.6666666664832955e-06,-5.383333333333166e-05,-3.3333333333135373e-06,-0.41780200000000006,-0.406515,0.573396,0.575677,1.0226972,-0.071267,-0.0280444,0.0524293,-0.009543333333335059,-0.008315000000001677,-0.0062116666666649925,0.18909600000000001,0.210115,0.488871,0.8252879999999999,1.0226972
126,0.0765763,-0.00235357,0.0403587,-2.1666666666595814e-05,-3.166666666666653e-05,-3.3333333334291857e-06,-0.4178729999999999,-0.406508,0.573344,0.5756819999999999,1.0226972,-0.0713251,-0.028156900000000002,0.05233530000000001,-0.006964999999999982,-0.007368333333334966,-0.00599333333333336,0.190768,0.2083449999999999,0.4914729999999999,0.8238049999999999,1.0226972
127,0.076575,-0.00235359,0.0403591,-3.33333333315163e-05,-1.0666666666668372e-05,3.333333333336667e-05,-0.4178729999999999,-0.406508,0.573344,0.5756819999999999,1.0226972,-0.0714382,-0.0282084999999999,0.0522155999999999,-0.005058333333333304,-0.00537999999999835,-0.005425000000000106,0.194976,0.208508,0.494721,0.8208290000000001,1.0226972
128,0.0765747,-0.00235312,0.0403583,-4.666666666500174e-05,2.766666666666137e-05,0.0,-0.417876,-0.406509,0.573342,0.5756819999999999,1.0226972,-0.0715598,-0.0281952999999999,0.0521114,-0.004880000000000162,-0.002514999999998305,-0.005298333333333265,0.199298,0.211445,0.4964449999999999,0.817994,1.0226972
129,0.0765747,-0.00235312,0.0403583,-2.66666666667396e-05,7.499999999998827e-06,-6.6666666666270755e-06,-0.417876,-0.406509,0.573342,0.5756819999999999,1.0226972,-0.0715775,-0.0281512,0.0520828,-0.004206666666666664,9.499999999995623e-05,-0.004208333333333379,0.200236,0.2141489999999999,0.4977319999999999,0.816277,1.0226972
130,0.0765748999999999,-0.00235447,0.0403586,-1.6666666683336669e-06,-1.46666666666663e-05,-8.333333333341667e-06,-0.417872,-0.406511,0.573345,0.57568,1.0226972,-0.0715828,-0.0281318,0.0521011999999999,-0.0024100000000001434,0.0012783333333316975,-0.001906666666666561,0.199751,0.213684,0.497754,0.816504,1.0226972
131,0.0765746,-0.0023539999999999,0.040357800000000006,-1.666666666483296e-06,-1.4666666664996627e-05,-8.333333333341667e-06,-0.41785100000000003,-0.406489,0.5733590000000001,0.575697,1.0226972,-0.0715988,-0.0281135,0.0521328,-0.0006499999999999562,0.0013633333333316552,0.00035666666666663016,0.19851300000000002,0.211164,0.497383,0.8176869999999999,1.0226972
132,0.0765746,-0.0023539999999999,0.040357800000000006,-1.666666666483296e-06,-1.4666666664996627e-05,-8.333333333341667e-06,-0.41785100000000003,-0.406489,0.5733590000000001,0.575697,1.0226972,-0.07159580000000001,-0.028054400000000004,0.0521587,-0.00030499999999998123,0.001613333333333351,0.0012650000000000625,0.199123,0.206527,0.500953,0.816543,1.0226972
133,0.0765742,-0.0023544,0.0403565,-1.1666666665151778e-05,1.1666666666669666e-06,-3.5000000000081265e-05,-0.417853,-0.406493,0.573357,0.5756939999999999,1.0226972,-0.0715875,-0.027942900000000003,0.0521842,-7.833333333327291e-05,0.003148333333333313,0.001383333333334948,0.201729,0.20509000000000002,0.505038,0.8137439999999999,1.0226972
134,0.0765752,-0.00235718,0.0403594,9.999999999824963e-06,-5.300000000166572e-05,2.666666666662395e-05,-0.4178409999999999,-0.406491,0.573368,0.575693,1.0226972,-0.0715875,-0.0278190999999999,0.0522021999999999,0.00018833333333342916,0.004906666666668347,0.0011566666666650016,0.205837,0.206089,0.5078739999999999,0.810692,1.0226972
